0.761230469,2.33984375,41.7734375,3.465332031,69.30664063
0.761230469,9.91796875,11.5390625,2.155761719,69.30664063
0.682128906,2.33984375,11.5390625,2.155761719,69.30664063
0.682128906,9.91796875,41.7734375,2.155761719,69.30664063
0.682128906,9.91796875,11.5390625,3.465332031,69.30664063
0.682128906,9.91796875,11.5390625,2.155761719,45.81054688
0.682128906,9.91796875,11.5390625,2.155761719,69.30664063
0.261230469,6.33984375,17.7734375,7.965332031,75.81054688
0.182128906,6.33984375,17.7734375,7.965332031,75.81054688
0.261230469,5.91796875,17.7734375,7.965332031,75.81054688
0.261230469,6.33984375,35.5390625,7.965332031,75.81054688
0.261230469,6.33984375,17.7734375,6.655761719,75.81054688
0.261230469,6.33984375,17.7734375,7.965332031,39.30664063
0.261230469,5.91796875,35.5390625,6.655761719,39.30664063
0.182128906,6.33984375,35.5390625,6.655761719,39.30664063
0.182128906,5.91796875,17.7734375,6.655761719,39.30664063
0.182128906,5.91796875,35.5390625,7.965332031,39.30664063
0.182128906,5.91796875,35.5390625,6.655761719,75.81054688
0.182128906,5.91796875,35.5390625,6.655761719,39.30664063
0.386230469,3.33984375,11.7734375,9.090332031,68.31054688
0.307128906,3.33984375,11.7734375,9.090332031,68.31054688
0.386230469,8.91796875,11.7734375,9.090332031,68.31054688
0.386230469,3.33984375,5.5390625,9.090332031,68.31054688
0.386230469,3.33984375,11.7734375,1.030761719,68.31054688
0.386230469,3.33984375,11.7734375,9.090332031,61.80664063
0.386230469,8.91796875,5.5390625,1.030761719,61.80664063
0.307128906,3.33984375,5.5390625,1.030761719,61.80664063
0.307128906,8.91796875,11.7734375,1.030761719,61.80664063
0.307128906,8.91796875,5.5390625,9.090332031,61.80664063
0.307128906,8.91796875,5.5390625,1.030761719,68.31054688
0.307128906,8.91796875,5.5390625,1.030761719,61.80664063
0.886230469,7.33984375,35.7734375,4.590332031,38.31054688
0.807128906,7.33984375,35.7734375,4.590332031,38.31054688
0.886230469,4.91796875,35.7734375,4.590332031,38.31054688
0.886230469,7.33984375,29.5390625,4.590332031,38.31054688
0.886230469,7.33984375,35.7734375,5.530761719,38.31054688
0.886230469,7.33984375,35.7734375,4.590332031,31.80664063
0.886230469,4.91796875,29.5390625,5.530761719,31.80664063
0.807128906,7.33984375,29.5390625,5.530761719,31.80664063
0.807128906,4.91796875,35.7734375,5.530761719,31.80664063
0.807128906,4.91796875,29.5390625,4.590332031,31.80664063
0.807128906,4.91796875,29.5390625,5.530761719,38.31054688
0.807128906,4.91796875,29.5390625,5.530761719,31.80664063
0.636230469,5.33984375,23.7734375,6.840332031,23.31054688
0.557128906,5.33984375,23.7734375,6.840332031,23.31054688
0.636230469,6.91796875,23.7734375,6.840332031,23.31054688
0.636230469,5.33984375,41.5390625,6.840332031,23.31054688
0.636230469,5.33984375,23.7734375,7.780761719,23.31054688
0.636230469,5.33984375,23.7734375,6.840332031,46.80664063
0.636230469,6.91796875,41.5390625,7.780761719,46.80664063
0.557128906,5.33984375,41.5390625,7.780761719,46.80664063
0.557128906,6.91796875,23.7734375,7.780761719,46.80664063
0.557128906,6.91796875,41.5390625,6.840332031,46.80664063
0.557128906,6.91796875,41.5390625,7.780761719,23.31054688
0.557128906,6.91796875,41.5390625,7.780761719,46.80664063
0.136230469,9.33984375,47.7734375,2.340332031,53.31054688
0.057128906,9.33984375,47.7734375,2.340332031,53.31054688
0.136230469,2.91796875,47.7734375,2.340332031,53.31054688
0.136230469,9.33984375,17.5390625,2.340332031,53.31054688
0.136230469,9.33984375,47.7734375,3.280761719,53.31054688
0.136230469,9.33984375,47.7734375,2.340332031,76.80664063
0.136230469,2.91796875,17.5390625,3.280761719,76.80664063
0.057128906,9.33984375,17.5390625,3.280761719,76.80664063
0.057128906,2.91796875,47.7734375,3.280761719,76.80664063
0.057128906,2.91796875,17.5390625,2.340332031,76.80664063
0.057128906,2.91796875,17.5390625,3.280761719,53.31054688
0.057128906,2.91796875,17.5390625,3.280761719,76.80664063
0.198730469,2.83984375,20.7734375,5.152832031,34.56054688
0.244628906,2.83984375,20.7734375,5.152832031,34.56054688
0.198730469,8.41796875,20.7734375,5.152832031,34.56054688
0.198730469,2.83984375,2.5390625,5.152832031,34.56054688
0.198730469,2.83984375,20.7734375,1.593261719,34.56054688
0.198730469,2.83984375,20.7734375,5.152832031,35.55664063
0.198730469,8.41796875,2.5390625,1.593261719,35.55664063
0.244628906,2.83984375,2.5390625,1.593261719,35.55664063
0.244628906,8.41796875,20.7734375,1.593261719,35.55664063
0.244628906,8.41796875,2.5390625,5.152832031,35.55664063
0.244628906,8.41796875,2.5390625,1.593261719,34.56054688
0.244628906,8.41796875,2.5390625,1.593261719,35.55664063
0.698730469,6.83984375,44.7734375,9.652832031,64.56054688
0.744628906,6.83984375,44.7734375,9.652832031,64.56054688
0.698730469,4.41796875,44.7734375,9.652832031,64.56054688
0.698730469,6.83984375,26.5390625,9.652832031,64.56054688
0.698730469,6.83984375,44.7734375,6.093261719,64.56054688
0.698730469,6.83984375,44.7734375,9.652832031,65.55664063
0.698730469,4.41796875,26.5390625,6.093261719,65.55664063
0.744628906,6.83984375,26.5390625,6.093261719,65.55664063
0.744628906,4.41796875,44.7734375,6.093261719,65.55664063
0.744628906,4.41796875,26.5390625,9.652832031,65.55664063
0.744628906,4.41796875,26.5390625,6.093261719,64.56054688
0.744628906,4.41796875,26.5390625,6.093261719,65.55664063
0.948730469,4.83984375,8.7734375,2.902832031,79.56054688
0.994628906,4.83984375,8.7734375,2.902832031,79.56054688
0.948730469,6.41796875,8.7734375,2.902832031,79.56054688
0.948730469,4.83984375,38.5390625,2.902832031,79.56054688
0.948730469,4.83984375,8.7734375,8.343261719,79.56054688
0.948730469,4.83984375,8.7734375,2.902832031,50.55664063
0.948730469,6.41796875,38.5390625,8.343261719,50.55664063
0.994628906,4.83984375,38.5390625,8.343261719,50.55664063
0.994628906,6.41796875,8.7734375,8.343261719,50.55664063
0.994628906,6.41796875,38.5390625,2.902832031,50.55664063
0.994628906,6.41796875,38.5390625,8.343261719,79.56054688
0.994628906,6.41796875,38.5390625,8.343261719,50.55664063
0.448730469,8.83984375,32.7734375,7.402832031,49.56054688
0.494628906,8.83984375,32.7734375,7.402832031,49.56054688
0.448730469,2.41796875,32.7734375,7.402832031,49.56054688
0.448730469,8.83984375,14.5390625,7.402832031,49.56054688
0.448730469,8.83984375,32.7734375,3.843261719,49.56054688
0.448730469,8.83984375,32.7734375,7.402832031,20.55664063
0.448730469,2.41796875,14.5390625,3.843261719,20.55664063
0.494628906,8.83984375,14.5390625,3.843261719,20.55664063
0.494628906,2.41796875,32.7734375,3.843261719,20.55664063
0.494628906,2.41796875,14.5390625,7.402832031,20.55664063
0.494628906,2.41796875,14.5390625,3.843261719,49.56054688
0.494628906,2.41796875,14.5390625,3.843261719,20.55664063
0.323730469,5.83984375,38.7734375,6.277832031,42.06054688
0.119628906,5.83984375,38.7734375,6.277832031,42.06054688
0.323730469,7.41796875,38.7734375,6.277832031,42.06054688
0.323730469,5.83984375,44.5390625,6.277832031,42.06054688
0.323730469,5.83984375,38.7734375,9.468261719,42.06054688
0.323730469,5.83984375,38.7734375,6.277832031,73.05664063
0.323730469,7.41796875,44.5390625,9.468261719,73.05664063
0.119628906,5.83984375,44.5390625,9.468261719,73.05664063
0.119628906,7.41796875,38.7734375,9.468261719,73.05664063
0.119628906,7.41796875,44.5390625,6.277832031,73.05664063
0.119628906,7.41796875,44.5390625,9.468261719,42.06054688
0.119628906,7.41796875,44.5390625,9.468261719,73.05664063
0.823730469,9.83984375,14.7734375,1.777832031,72.06054688
0.619628906,9.83984375,14.7734375,1.777832031,72.06054688
0.823730469,3.41796875,14.7734375,1.777832031,72.06054688
0.823730469,9.83984375,20.5390625,1.777832031,72.06054688
0.823730469,9.83984375,14.7734375,4.968261719,72.06054688
0.823730469,9.83984375,14.7734375,1.777832031,43.05664063
0.823730469,3.41796875,20.5390625,4.968261719,43.05664063
0.619628906,9.83984375,20.5390625,4.968261719,43.05664063
0.619628906,3.41796875,14.7734375,4.968261719,43.05664063
0.619628906,3.41796875,20.5390625,1.777832031,43.05664063
0.619628906,3.41796875,20.5390625,4.968261719,72.06054688
0.619628906,3.41796875,20.5390625,4.968261719,43.05664063
0.573730469,3.83984375,26.7734375,8.527832031,57.06054688
0.869628906,3.83984375,26.7734375,8.527832031,57.06054688
0.573730469,9.41796875,26.7734375,8.527832031,57.06054688
0.573730469,3.83984375,8.5390625,8.527832031,57.06054688
0.573730469,3.83984375,26.7734375,2.718261719,57.06054688
0.573730469,3.83984375,26.7734375,8.527832031,28.05664063
0.573730469,9.41796875,8.5390625,2.718261719,28.05664063
0.869628906,3.83984375,8.5390625,2.718261719,28.05664063
0.869628906,9.41796875,26.7734375,2.718261719,28.05664063
0.869628906,9.41796875,8.5390625,8.527832031,28.05664063
0.869628906,9.41796875,8.5390625,2.718261719,57.06054688
0.869628906,9.41796875,8.5390625,2.718261719,28.05664063
0.073730469,7.83984375,2.7734375,4.027832031,27.06054688
0.369628906,7.83984375,2.7734375,4.027832031,27.06054688
0.073730469,5.41796875,2.7734375,4.027832031,27.06054688
0.073730469,7.83984375,32.5390625,4.027832031,27.06054688
0.073730469,7.83984375,2.7734375,7.218261719,27.06054688
0.073730469,7.83984375,2.7734375,4.027832031,58.05664063
0.073730469,5.41796875,32.5390625,7.218261719,58.05664063
0.369628906,7.83984375,32.5390625,7.218261719,58.05664063
0.369628906,5.41796875,2.7734375,7.218261719,58.05664063
0.369628906,5.41796875,32.5390625,4.027832031,58.05664063
0.369628906,5.41796875,32.5390625,7.218261719,27.06054688
0.369628906,5.41796875,32.5390625,7.218261719,58.05664063
0.104980469,3.58984375,46.2734375,7.121582031,73.93554688
0.588378906,3.58984375,46.2734375,7.121582031,73.93554688
0.104980469,3.66796875,46.2734375,7.121582031,73.93554688
0.104980469,3.58984375,10.0390625,7.121582031,73.93554688
0.104980469,3.58984375,46.2734375,6.374511719,73.93554688
0.104980469,3.58984375,46.2734375,7.121582031,33.68164063
0.104980469,3.66796875,10.0390625,6.374511719,33.68164063
0.588378906,3.58984375,10.0390625,6.374511719,33.68164063
0.588378906,3.66796875,46.2734375,6.374511719,33.68164063
0.588378906,3.66796875,10.0390625,7.121582031,33.68164063
0.588378906,3.66796875,10.0390625,6.374511719,73.93554688
0.588378906,3.66796875,10.0390625,6.374511719,33.68164063
0.604980469,7.58984375,22.2734375,2.621582031,43.93554688
0.088378906,7.58984375,22.2734375,2.621582031,43.93554688
0.604980469,7.66796875,22.2734375,2.621582031,43.93554688
0.604980469,7.58984375,34.0390625,2.621582031,43.93554688
0.604980469,7.58984375,22.2734375,1.874511719,43.93554688
0.604980469,7.58984375,22.2734375,2.621582031,63.68164063
0.604980469,7.66796875,34.0390625,1.874511719,63.68164063
0.088378906,7.58984375,34.0390625,1.874511719,63.68164063
0.088378906,7.66796875,22.2734375,1.874511719,63.68164063
0.088378906,7.66796875,34.0390625,2.621582031,63.68164063
0.088378906,7.66796875,34.0390625,1.874511719,43.93554688
0.088378906,7.66796875,34.0390625,1.874511719,63.68164063
0.854980469,5.58984375,34.2734375,9.371582031,28.93554688
0.338378906,5.58984375,34.2734375,9.371582031,28.93554688
0.854980469,5.66796875,34.2734375,9.371582031,28.93554688
0.854980469,5.58984375,46.0390625,9.371582031,28.93554688
0.854980469,5.58984375,34.2734375,4.124511719,28.93554688
0.854980469,5.58984375,34.2734375,9.371582031,78.68164063
0.854980469,5.66796875,46.0390625,4.124511719,78.68164063
0.338378906,5.58984375,46.0390625,4.124511719,78.68164063
0.338378906,5.66796875,34.2734375,4.124511719,78.68164063
0.338378906,5.66796875,46.0390625,9.371582031,78.68164063
0.338378906,5.66796875,46.0390625,4.124511719,28.93554688
0.338378906,5.66796875,46.0390625,4.124511719,78.68164063
0.354980469,9.58984375,10.2734375,4.871582031,58.93554688
0.838378906,9.58984375,10.2734375,4.871582031,58.93554688
0.354980469,9.66796875,10.2734375,4.871582031,58.93554688
0.354980469,9.58984375,22.0390625,4.871582031,58.93554688
0.354980469,9.58984375,10.2734375,8.624511719,58.93554688
0.354980469,9.58984375,10.2734375,4.871582031,48.68164063
0.354980469,9.66796875,22.0390625,8.624511719,48.68164063
0.838378906,9.58984375,22.0390625,8.624511719,48.68164063
0.838378906,9.66796875,10.2734375,8.624511719,48.68164063
0.838378906,9.66796875,22.0390625,4.871582031,48.68164063
0.838378906,9.66796875,22.0390625,8.624511719,58.93554688
0.838378906,9.66796875,22.0390625,8.624511719,48.68164063
0.479980469,4.58984375,16.2734375,3.746582031,51.43554688
0.713378906,4.58984375,16.2734375,3.746582031,51.43554688
0.479980469,4.66796875,16.2734375,3.746582031,51.43554688
0.479980469,4.58984375,40.0390625,3.746582031,51.43554688
0.479980469,4.58984375,16.2734375,5.249511719,51.43554688
0.479980469,4.58984375,16.2734375,3.746582031,56.18164063
0.479980469,4.66796875,40.0390625,5.249511719,56.18164063
0.713378906,4.58984375,40.0390625,5.249511719,56.18164063
0.713378906,4.66796875,16.2734375,5.249511719,56.18164063
0.713378906,4.66796875,40.0390625,3.746582031,56.18164063
0.713378906,4.66796875,40.0390625,5.249511719,51.43554688
0.713378906,4.66796875,40.0390625,5.249511719,56.18164063
0.979980469,8.58984375,40.2734375,8.246582031,21.43554688
0.213378906,8.58984375,40.2734375,8.246582031,21.43554688
0.979980469,8.66796875,40.2734375,8.246582031,21.43554688
0.979980469,8.58984375,16.0390625,8.246582031,21.43554688
0.979980469,8.58984375,40.2734375,9.749511719,21.43554688
0.979980469,8.58984375,40.2734375,8.246582031,26.18164063
0.979980469,8.66796875,16.0390625,9.749511719,26.18164063
0.213378906,8.58984375,16.0390625,9.749511719,26.18164063
0.213378906,8.66796875,40.2734375,9.749511719,26.18164063
0.213378906,8.66796875,16.0390625,8.246582031,26.18164063
0.213378906,8.66796875,16.0390625,9.749511719,21.43554688
0.213378906,8.66796875,16.0390625,9.749511719,26.18164063
0.729980469,2.58984375,4.2734375,1.496582031,36.43554688
0.463378906,2.58984375,4.2734375,1.496582031,36.43554688
0.729980469,2.66796875,4.2734375,1.496582031,36.43554688
0.729980469,2.58984375,4.0390625,1.496582031,36.43554688
0.729980469,2.58984375,4.2734375,7.499511719,36.43554688
0.729980469,2.58984375,4.2734375,1.496582031,41.18164063
0.729980469,2.66796875,4.0390625,7.499511719,41.18164063
0.463378906,2.58984375,4.0390625,7.499511719,41.18164063
0.463378906,2.66796875,4.2734375,7.499511719,41.18164063
0.463378906,2.66796875,4.0390625,1.496582031,41.18164063
0.463378906,2.66796875,4.0390625,7.499511719,36.43554688
0.463378906,2.66796875,4.0390625,7.499511719,41.18164063
0.229980469,6.58984375,28.2734375,5.996582031,66.43554688
0.963378906,6.58984375,28.2734375,5.996582031,66.43554688
0.229980469,6.66796875,28.2734375,5.996582031,66.43554688
0.229980469,6.58984375,28.0390625,5.996582031,66.43554688
0.229980469,6.58984375,28.2734375,2.999511719,66.43554688
0.229980469,6.58984375,28.2734375,5.996582031,71.18164063
0.229980469,6.66796875,28.0390625,2.999511719,71.18164063
0.963378906,6.58984375,28.0390625,2.999511719,71.18164063
0.963378906,6.66796875,28.2734375,2.999511719,71.18164063
0.963378906,6.66796875,28.0390625,5.996582031,71.18164063
0.963378906,6.66796875,28.0390625,2.999511719,66.43554688
0.963378906,6.66796875,28.0390625,2.999511719,71.18164063
0.167480469,5.08984375,7.2734375,8.809082031,47.68554688
0.775878906,5.08984375,7.2734375,8.809082031,47.68554688
0.167480469,4.16796875,7.2734375,8.809082031,47.68554688
0.167480469,5.08984375,43.0390625,8.809082031,47.68554688
0.167480469,5.08984375,7.2734375,4.687011719,47.68554688
0.167480469,5.08984375,7.2734375,8.809082031,44.93164063
0.167480469,4.16796875,43.0390625,4.687011719,44.93164063
0.775878906,5.08984375,43.0390625,4.687011719,44.93164063
0.775878906,4.16796875,7.2734375,4.687011719,44.93164063
0.775878906,4.16796875,43.0390625,8.809082031,44.93164063
0.775878906,4.16796875,43.0390625,4.687011719,47.68554688
0.775878906,4.16796875,43.0390625,4.687011719,44.93164063
0.667480469,9.08984375,31.2734375,4.309082031,77.68554688
0.275878906,9.08984375,31.2734375,4.309082031,77.68554688
0.667480469,8.16796875,31.2734375,4.309082031,77.68554688
0.667480469,9.08984375,19.0390625,4.309082031,77.68554688
0.667480469,9.08984375,31.2734375,9.187011719,77.68554688
0.667480469,9.08984375,31.2734375,4.309082031,74.93164063
0.667480469,8.16796875,19.0390625,9.187011719,74.93164063
0.275878906,9.08984375,19.0390625,9.187011719,74.93164063
0.275878906,8.16796875,31.2734375,9.187011719,74.93164063
0.275878906,8.16796875,19.0390625,4.309082031,74.93164063
0.275878906,8.16796875,19.0390625,9.187011719,77.68554688
0.275878906,8.16796875,19.0390625,9.187011719,74.93164063
0.917480469,3.08984375,19.2734375,6.559082031,62.68554688
0.025878906,3.08984375,19.2734375,6.559082031,62.68554688
0.917480469,2.16796875,19.2734375,6.559082031,62.68554688
0.917480469,3.08984375,7.0390625,6.559082031,62.68554688
0.917480469,3.08984375,19.2734375,6.937011719,62.68554688
0.917480469,3.08984375,19.2734375,6.559082031,59.93164063
0.917480469,2.16796875,7.0390625,6.937011719,59.93164063
0.025878906,3.08984375,7.0390625,6.937011719,59.93164063
0.025878906,2.16796875,19.2734375,6.937011719,59.93164063
0.025878906,2.16796875,7.0390625,6.559082031,59.93164063
0.025878906,2.16796875,7.0390625,6.937011719,62.68554688
0.025878906,2.16796875,7.0390625,6.937011719,59.93164063
0.417480469,7.08984375,43.2734375,2.059082031,32.68554688
0.525878906,7.08984375,43.2734375,2.059082031,32.68554688
0.417480469,6.16796875,43.2734375,2.059082031,32.68554688
0.417480469,7.08984375,31.0390625,2.059082031,32.68554688
0.417480469,7.08984375,43.2734375,2.437011719,32.68554688
0.417480469,7.08984375,43.2734375,2.059082031,29.93164063
0.417480469,6.16796875,31.0390625,2.437011719,29.93164063
0.525878906,7.08984375,31.0390625,2.437011719,29.93164063
0.525878906,6.16796875,43.2734375,2.437011719,29.93164063
0.525878906,6.16796875,31.0390625,2.059082031,29.93164063
0.525878906,6.16796875,31.0390625,2.437011719,32.68554688
0.525878906,6.16796875,31.0390625,2.437011719,29.93164063
0.292480469,2.08984375,37.2734375,3.184082031,25.18554688
0.900878906,2.08984375,37.2734375,3.184082031,25.18554688
0.292480469,3.16796875,37.2734375,3.184082031,25.18554688
0.292480469,2.08984375,13.0390625,3.184082031,25.18554688
0.292480469,2.08984375,37.2734375,5.812011719,25.18554688
0.292480469,2.08984375,37.2734375,3.184082031,67.43164063
0.292480469,3.16796875,13.0390625,5.812011719,67.43164063
0.900878906,2.08984375,13.0390625,5.812011719,67.43164063
0.900878906,3.16796875,37.2734375,5.812011719,67.43164063
0.900878906,3.16796875,13.0390625,3.184082031,67.43164063
0.900878906,3.16796875,13.0390625,5.812011719,25.18554688
0.900878906,3.16796875,13.0390625,5.812011719,67.43164063
0.792480469,6.08984375,13.2734375,7.684082031,55.18554688
0.400878906,6.08984375,13.2734375,7.684082031,55.18554688
0.792480469,7.16796875,13.2734375,7.684082031,55.18554688
0.792480469,6.08984375,37.0390625,7.684082031,55.18554688
0.792480469,6.08984375,13.2734375,1.312011719,55.18554688
0.792480469,6.08984375,13.2734375,7.684082031,37.43164063
0.792480469,7.16796875,37.0390625,1.312011719,37.43164063
0.400878906,6.08984375,37.0390625,1.312011719,37.43164063
0.400878906,7.16796875,13.2734375,1.312011719,37.43164063
0.400878906,7.16796875,37.0390625,7.684082031,37.43164063
0.400878906,7.16796875,37.0390625,1.312011719,55.18554688
0.400878906,7.16796875,37.0390625,1.312011719,37.43164063
0.542480469,4.08984375,49.2734375,5.434082031,70.18554688
0.150878906,4.08984375,49.2734375,5.434082031,70.18554688
0.542480469,5.16796875,49.2734375,5.434082031,70.18554688
0.542480469,4.08984375,49.0390625,5.434082031,70.18554688
0.542480469,4.08984375,49.2734375,3.562011719,70.18554688
0.542480469,4.08984375,49.2734375,5.434082031,22.43164063
0.542480469,5.16796875,49.0390625,3.562011719,22.43164063
0.150878906,4.08984375,49.0390625,3.562011719,22.43164063
0.150878906,5.16796875,49.2734375,3.562011719,22.43164063
0.150878906,5.16796875,49.0390625,5.434082031,22.43164063
0.150878906,5.16796875,49.0390625,3.562011719,70.18554688
0.150878906,5.16796875,49.0390625,3.562011719,22.43164063
0.042480469,8.08984375,25.2734375,9.934082031,40.18554688
0.650878906,8.08984375,25.2734375,9.934082031,40.18554688
0.042480469,9.16796875,25.2734375,9.934082031,40.18554688
0.042480469,8.08984375,25.0390625,9.934082031,40.18554688
0.042480469,8.08984375,25.2734375,8.062011719,40.18554688
0.042480469,8.08984375,25.2734375,9.934082031,52.43164063
0.042480469,9.16796875,25.0390625,8.062011719,52.43164063
0.650878906,8.08984375,25.0390625,8.062011719,52.43164063
0.650878906,9.16796875,25.2734375,8.062011719,52.43164063
0.650878906,9.16796875,25.0390625,9.934082031,52.43164063
0.650878906,9.16796875,25.0390625,8.062011719,40.18554688
0.650878906,9.16796875,25.0390625,8.062011719,52.43164063
0.058105469,2.46484375,8.0234375,5.855957031,52.37304688
0.510253906,2.46484375,8.0234375,5.855957031,52.37304688
0.058105469,5.54296875,8.0234375,5.855957031,52.37304688
0.058105469,2.46484375,19.7890625,5.855957031,52.37304688
0.058105469,2.46484375,8.0234375,2.015136719,52.37304688
0.058105469,2.46484375,8.0234375,5.855957031,27.11914063
0.058105469,5.54296875,19.7890625,2.015136719,27.11914063
0.510253906,2.46484375,19.7890625,2.015136719,27.11914063
0.510253906,5.54296875,8.0234375,2.015136719,27.11914063
0.510253906,5.54296875,19.7890625,5.855957031,27.11914063
0.510253906,5.54296875,19.7890625,2.015136719,52.37304688
0.510253906,5.54296875,19.7890625,2.015136719,27.11914063
0.558105469,6.46484375,32.0234375,1.355957031,22.37304688
0.010253906,6.46484375,32.0234375,1.355957031,22.37304688
0.558105469,9.54296875,32.0234375,1.355957031,22.37304688
0.558105469,6.46484375,43.7890625,1.355957031,22.37304688
0.558105469,6.46484375,32.0234375,6.515136719,22.37304688
0.558105469,6.46484375,32.0234375,1.355957031,57.11914063
0.558105469,9.54296875,43.7890625,6.515136719,57.11914063
0.010253906,6.46484375,43.7890625,6.515136719,57.11914063
0.010253906,9.54296875,32.0234375,6.515136719,57.11914063
0.010253906,9.54296875,43.7890625,1.355957031,57.11914063
0.010253906,9.54296875,43.7890625,6.515136719,22.37304688
0.010253906,9.54296875,43.7890625,6.515136719,57.11914063
0.808105469,4.46484375,20.0234375,8.105957031,37.37304688
0.260253906,4.46484375,20.0234375,8.105957031,37.37304688
0.808105469,3.54296875,20.0234375,8.105957031,37.37304688
0.808105469,4.46484375,31.7890625,8.105957031,37.37304688
0.808105469,4.46484375,20.0234375,8.765136719,37.37304688
0.808105469,4.46484375,20.0234375,8.105957031,72.11914063
0.808105469,3.54296875,31.7890625,8.765136719,72.11914063
0.260253906,4.46484375,31.7890625,8.765136719,72.11914063
0.260253906,3.54296875,20.0234375,8.765136719,72.11914063
0.260253906,3.54296875,31.7890625,8.105957031,72.11914063
0.260253906,3.54296875,31.7890625,8.765136719,37.37304688
0.260253906,3.54296875,31.7890625,8.765136719,72.11914063
