0.762207031,7.67578125,45.0078125,2.727050781,51.49414063
0.762207031,7.67578125,45.0078125,2.437011719,43.23242188
0.762207031,6.09765625,48.3359375,2.727050781,43.23242188
0.770996094,7.67578125,48.3359375,2.727050781,43.23242188
0.770996094,6.09765625,45.0078125,2.727050781,43.23242188
0.770996094,6.09765625,48.3359375,2.437011719,43.23242188
0.770996094,6.09765625,48.3359375,2.727050781,51.49414063
0.770996094,6.09765625,48.3359375,2.727050781,43.23242188
0.512207031,5.67578125,9.0078125,9.187011719,66.49414063
0.520996094,5.67578125,9.0078125,9.187011719,66.49414063
0.512207031,4.09765625,9.0078125,9.187011719,66.49414063
0.512207031,5.67578125,36.3359375,9.187011719,66.49414063
0.512207031,5.67578125,9.0078125,4.977050781,66.49414063
0.512207031,5.67578125,9.0078125,9.187011719,28.23242188
0.512207031,4.09765625,36.3359375,4.977050781,28.23242188
0.520996094,5.67578125,36.3359375,4.977050781,28.23242188
0.520996094,4.09765625,9.0078125,4.977050781,28.23242188
0.520996094,4.09765625,36.3359375,9.187011719,28.23242188
0.520996094,4.09765625,36.3359375,4.977050781,66.49414063
0.520996094,4.09765625,36.3359375,4.977050781,28.23242188
0.012207031,9.67578125,33.0078125,4.687011719,36.49414063
0.020996094,9.67578125,33.0078125,4.687011719,36.49414063
0.012207031,8.09765625,33.0078125,4.687011719,36.49414063
0.012207031,9.67578125,12.3359375,4.687011719,36.49414063
0.012207031,9.67578125,33.0078125,9.477050781,36.49414063
0.012207031,9.67578125,33.0078125,4.687011719,58.23242188
0.012207031,8.09765625,12.3359375,9.477050781,58.23242188
0.020996094,9.67578125,12.3359375,9.477050781,58.23242188
0.020996094,8.09765625,33.0078125,9.477050781,58.23242188
0.020996094,8.09765625,12.3359375,4.687011719,58.23242188
0.020996094,8.09765625,12.3359375,9.477050781,36.49414063
0.020996094,8.09765625,12.3359375,9.477050781,58.23242188
0.008300781,2.33203125,20.0703125,9.854980469,71.41601563
0.993652344,2.33203125,20.0703125,9.854980469,71.41601563
0.008300781,3.00390625,20.0703125,9.854980469,71.41601563
0.008300781,2.33203125,6.8984375,9.854980469,71.41601563
0.008300781,2.33203125,20.0703125,5.504394531,71.41601563
0.008300781,2.33203125,20.0703125,9.854980469,78.15429688
0.008300781,3.00390625,6.8984375,5.504394531,78.15429688
0.993652344,2.33203125,6.8984375,5.504394531,78.15429688
0.993652344,3.00390625,20.0703125,5.504394531,78.15429688
0.993652344,3.00390625,6.8984375,9.854980469,78.15429688
0.993652344,3.00390625,6.8984375,5.504394531,71.41601563
0.993652344,3.00390625,6.8984375,5.504394531,78.15429688
0.508300781,6.33203125,44.0703125,5.354980469,41.41601563
0.493652344,6.33203125,44.0703125,5.354980469,41.41601563
0.508300781,7.00390625,44.0703125,5.354980469,41.41601563
0.508300781,6.33203125,30.8984375,5.354980469,41.41601563
0.508300781,6.33203125,44.0703125,1.004394531,41.41601563
0.508300781,6.33203125,44.0703125,5.354980469,48.15429688
0.508300781,7.00390625,30.8984375,1.004394531,48.15429688
0.493652344,6.33203125,30.8984375,1.004394531,48.15429688
0.493652344,7.00390625,44.0703125,1.004394531,48.15429688
0.493652344,7.00390625,30.8984375,5.354980469,48.15429688
0.493652344,7.00390625,30.8984375,1.004394531,41.41601563
0.493652344,7.00390625,30.8984375,1.004394531,48.15429688
0.758300781,4.33203125,8.0703125,7.604980469,26.41601563
0.243652344,4.33203125,8.0703125,7.604980469,26.41601563
0.758300781,5.00390625,8.0703125,7.604980469,26.41601563
0.758300781,4.33203125,42.8984375,7.604980469,26.41601563
0.758300781,4.33203125,8.0703125,3.254394531,26.41601563
0.758300781,4.33203125,8.0703125,7.604980469,33.15429688
0.758300781,5.00390625,42.8984375,3.254394531,33.15429688
0.243652344,4.33203125,42.8984375,3.254394531,33.15429688
0.243652344,5.00390625,8.0703125,3.254394531,33.15429688
0.243652344,5.00390625,42.8984375,7.604980469,33.15429688
0.243652344,5.00390625,42.8984375,3.254394531,26.41601563
0.243652344,5.00390625,42.8984375,3.254394531,33.15429688
0.258300781,8.33203125,32.0703125,3.104980469,56.41601563
0.743652344,8.33203125,32.0703125,3.104980469,56.41601563
0.258300781,9.00390625,32.0703125,3.104980469,56.41601563
0.258300781,8.33203125,18.8984375,3.104980469,56.41601563
0.258300781,8.33203125,32.0703125,7.754394531,56.41601563
0.258300781,8.33203125,32.0703125,3.104980469,63.15429688
0.258300781,9.00390625,18.8984375,7.754394531,63.15429688
0.743652344,8.33203125,18.8984375,7.754394531,63.15429688
0.743652344,9.00390625,32.0703125,7.754394531,63.15429688
0.743652344,9.00390625,18.8984375,3.104980469,63.15429688
0.743652344,9.00390625,18.8984375,7.754394531,56.41601563
0.743652344,9.00390625,18.8984375,7.754394531,63.15429688
0.383300781,5.33203125,38.0703125,1.979980469,63.91601563
0.868652344,5.33203125,38.0703125,1.979980469,63.91601563
0.383300781,4.00390625,38.0703125,1.979980469,63.91601563
0.383300781,5.33203125,48.8984375,1.979980469,63.91601563
0.383300781,5.33203125,38.0703125,4.379394531,63.91601563
0.383300781,5.33203125,38.0703125,1.979980469,40.65429688
0.383300781,4.00390625,48.8984375,4.379394531,40.65429688
0.868652344,5.33203125,48.8984375,4.379394531,40.65429688
0.868652344,4.00390625,38.0703125,4.379394531,40.65429688
0.868652344,4.00390625,48.8984375,1.979980469,40.65429688
0.868652344,4.00390625,48.8984375,4.379394531,63.91601563
0.868652344,4.00390625,48.8984375,4.379394531,40.65429688
0.883300781,9.33203125,14.0703125,6.479980469,33.91601563
0.368652344,9.33203125,14.0703125,6.479980469,33.91601563
0.883300781,8.00390625,14.0703125,6.479980469,33.91601563
0.883300781,9.33203125,24.8984375,6.479980469,33.91601563
0.883300781,9.33203125,14.0703125,8.879394531,33.91601563
0.883300781,9.33203125,14.0703125,6.479980469,70.65429688
0.883300781,8.00390625,24.8984375,8.879394531,70.65429688
0.368652344,9.33203125,24.8984375,8.879394531,70.65429688
0.368652344,8.00390625,14.0703125,8.879394531,70.65429688
0.368652344,8.00390625,24.8984375,6.479980469,70.65429688
0.368652344,8.00390625,24.8984375,8.879394531,33.91601563
0.368652344,8.00390625,24.8984375,8.879394531,70.65429688
0.633300781,3.33203125,26.0703125,4.229980469,48.91601563
0.118652344,3.33203125,26.0703125,4.229980469,48.91601563
0.633300781,2.00390625,26.0703125,4.229980469,48.91601563
0.633300781,3.33203125,12.8984375,4.229980469,48.91601563
0.633300781,3.33203125,26.0703125,6.629394531,48.91601563
0.633300781,3.33203125,26.0703125,4.229980469,55.65429688
0.633300781,2.00390625,12.8984375,6.629394531,55.65429688
0.118652344,3.33203125,12.8984375,6.629394531,55.65429688
0.118652344,2.00390625,26.0703125,6.629394531,55.65429688
0.118652344,2.00390625,12.8984375,4.229980469,55.65429688
0.118652344,2.00390625,12.8984375,6.629394531,48.91601563
0.118652344,2.00390625,12.8984375,6.629394531,55.65429688
0.133300781,7.33203125,2.0703125,8.729980469,78.91601563
0.618652344,7.33203125,2.0703125,8.729980469,78.91601563
0.133300781,6.00390625,2.0703125,8.729980469,78.91601563
0.133300781,7.33203125,36.8984375,8.729980469,78.91601563
0.133300781,7.33203125,2.0703125,2.129394531,78.91601563
0.133300781,7.33203125,2.0703125,8.729980469,25.65429688
0.133300781,6.00390625,36.8984375,2.129394531,25.65429688
0.618652344,7.33203125,36.8984375,2.129394531,25.65429688
0.618652344,6.00390625,2.0703125,2.129394531,25.65429688
0.618652344,6.00390625,36.8984375,8.729980469,25.65429688
0.618652344,6.00390625,36.8984375,2.129394531,78.91601563
0.618652344,6.00390625,36.8984375,2.129394531,25.65429688
0.195800781,4.83203125,29.0703125,5.917480469,37.66601563
0.681152344,4.83203125,29.0703125,5.917480469,37.66601563
0.195800781,4.50390625,29.0703125,5.917480469,37.66601563
0.195800781,4.83203125,45.8984375,5.917480469,37.66601563
0.195800781,4.83203125,29.0703125,4.941894531,37.66601563
0.195800781,4.83203125,29.0703125,5.917480469,59.40429688
0.195800781,4.50390625,45.8984375,4.941894531,59.40429688
0.681152344,4.83203125,45.8984375,4.941894531,59.40429688
0.681152344,4.50390625,29.0703125,4.941894531,59.40429688
0.681152344,4.50390625,45.8984375,5.917480469,59.40429688
0.681152344,4.50390625,45.8984375,4.941894531,37.66601563
0.681152344,4.50390625,45.8984375,4.941894531,59.40429688
0.695800781,8.83203125,5.0703125,1.417480469,67.66601563
0.181152344,8.83203125,5.0703125,1.417480469,67.66601563
0.695800781,8.50390625,5.0703125,1.417480469,67.66601563
0.695800781,8.83203125,21.8984375,1.417480469,67.66601563
0.695800781,8.83203125,5.0703125,9.441894531,67.66601563
0.695800781,8.83203125,5.0703125,1.417480469,29.40429688
0.695800781,8.50390625,21.8984375,9.441894531,29.40429688
0.181152344,8.83203125,21.8984375,9.441894531,29.40429688
0.181152344,8.50390625,5.0703125,9.441894531,29.40429688
0.181152344,8.50390625,21.8984375,1.417480469,29.40429688
0.181152344,8.50390625,21.8984375,9.441894531,67.66601563
0.181152344,8.50390625,21.8984375,9.441894531,29.40429688
