0.938964844,5.51171875,38.4921875,5.583496094,72.17773438
0.938964844,5.51171875,38.4921875,3.693847656,34.03320313
0.938964844,2.43359375,33.1953125,5.583496094,34.03320313
0.281738281,5.51171875,33.1953125,5.583496094,34.03320313
0.281738281,2.43359375,38.4921875,5.583496094,34.03320313
0.281738281,2.43359375,33.1953125,3.693847656,34.03320313
0.281738281,2.43359375,33.1953125,5.583496094,72.17773438
0.281738281,2.43359375,33.1953125,5.583496094,34.03320313
0.438964844,9.51171875,14.4921875,8.193847656,42.17773438
0.781738281,9.51171875,14.4921875,8.193847656,42.17773438
0.438964844,6.43359375,14.4921875,8.193847656,42.17773438
0.438964844,9.51171875,9.1953125,8.193847656,42.17773438
0.438964844,9.51171875,14.4921875,1.083496094,42.17773438
0.438964844,9.51171875,14.4921875,8.193847656,64.03320313
0.438964844,6.43359375,9.1953125,1.083496094,64.03320313
0.781738281,9.51171875,9.1953125,1.083496094,64.03320313
0.781738281,6.43359375,14.4921875,1.083496094,64.03320313
0.781738281,6.43359375,9.1953125,8.193847656,64.03320313
0.781738281,6.43359375,9.1953125,1.083496094,42.17773438
0.781738281,6.43359375,9.1953125,1.083496094,64.03320313
0.313964844,4.51171875,8.4921875,9.318847656,49.67773438
0.656738281,4.51171875,8.4921875,9.318847656,49.67773438
0.313964844,3.43359375,8.4921875,9.318847656,49.67773438
0.313964844,4.51171875,27.1953125,9.318847656,49.67773438
0.313964844,4.51171875,8.4921875,6.708496094,49.67773438
0.313964844,4.51171875,8.4921875,9.318847656,41.53320313
0.313964844,3.43359375,27.1953125,6.708496094,41.53320313
0.656738281,4.51171875,27.1953125,6.708496094,41.53320313
0.656738281,3.43359375,8.4921875,6.708496094,41.53320313
0.656738281,3.43359375,27.1953125,9.318847656,41.53320313
0.656738281,3.43359375,27.1953125,6.708496094,49.67773438
0.656738281,3.43359375,27.1953125,6.708496094,41.53320313
0.813964844,8.51171875,32.4921875,4.818847656,79.67773438
0.156738281,8.51171875,32.4921875,4.818847656,79.67773438
0.813964844,7.43359375,32.4921875,4.818847656,79.67773438
0.813964844,8.51171875,3.1953125,4.818847656,79.67773438
0.813964844,8.51171875,32.4921875,2.208496094,79.67773438
0.813964844,8.51171875,32.4921875,4.818847656,71.53320313
0.813964844,7.43359375,3.1953125,2.208496094,71.53320313
0.156738281,8.51171875,3.1953125,2.208496094,71.53320313
0.156738281,7.43359375,32.4921875,2.208496094,71.53320313
0.156738281,7.43359375,3.1953125,4.818847656,71.53320313
0.156738281,7.43359375,3.1953125,2.208496094,79.67773438
0.156738281,7.43359375,3.1953125,2.208496094,71.53320313
0.563964844,2.51171875,20.4921875,7.068847656,64.67773438
0.406738281,2.51171875,20.4921875,7.068847656,64.67773438
0.563964844,5.43359375,20.4921875,7.068847656,64.67773438
0.563964844,2.51171875,15.1953125,7.068847656,64.67773438
0.563964844,2.51171875,20.4921875,4.458496094,64.67773438
0.563964844,2.51171875,20.4921875,7.068847656,56.53320313
0.563964844,5.43359375,15.1953125,4.458496094,56.53320313
0.406738281,2.51171875,15.1953125,4.458496094,56.53320313
0.406738281,5.43359375,20.4921875,4.458496094,56.53320313
0.406738281,5.43359375,15.1953125,7.068847656,56.53320313
0.406738281,5.43359375,15.1953125,4.458496094,64.67773438
0.406738281,5.43359375,15.1953125,4.458496094,56.53320313
0.063964844,6.51171875,44.4921875,2.568847656,34.67773438
0.906738281,6.51171875,44.4921875,2.568847656,34.67773438
0.063964844,9.43359375,44.4921875,2.568847656,34.67773438
0.063964844,6.51171875,39.1953125,2.568847656,34.67773438
0.063964844,6.51171875,44.4921875,8.958496094,34.67773438
0.063964844,6.51171875,44.4921875,2.568847656,26.53320313
0.063964844,9.43359375,39.1953125,8.958496094,26.53320313
0.906738281,6.51171875,39.1953125,8.958496094,26.53320313
0.906738281,9.43359375,44.4921875,8.958496094,26.53320313
0.906738281,9.43359375,39.1953125,2.568847656,26.53320313
0.906738281,9.43359375,39.1953125,8.958496094,34.67773438
0.906738281,9.43359375,39.1953125,8.958496094,26.53320313
0.095214844,2.76171875,3.9921875,8.475097656,66.55273438
0.125488281,2.76171875,3.9921875,8.475097656,66.55273438
0.095214844,7.68359375,3.9921875,8.475097656,66.55273438
0.095214844,2.76171875,16.6953125,8.475097656,66.55273438
0.095214844,2.76171875,3.9921875,8.114746094,66.55273438
0.095214844,2.76171875,3.9921875,8.475097656,50.90820313
0.095214844,7.68359375,16.6953125,8.114746094,50.90820313
0.125488281,2.76171875,16.6953125,8.114746094,50.90820313
0.125488281,7.68359375,3.9921875,8.114746094,50.90820313
0.125488281,7.68359375,16.6953125,8.475097656,50.90820313
0.125488281,7.68359375,16.6953125,8.114746094,66.55273438
0.125488281,7.68359375,16.6953125,8.114746094,50.90820313
0.595214844,6.76171875,27.9921875,3.975097656,36.55273438
0.625488281,6.76171875,27.9921875,3.975097656,36.55273438
0.595214844,3.68359375,27.9921875,3.975097656,36.55273438
0.595214844,6.76171875,40.6953125,3.975097656,36.55273438
0.595214844,6.76171875,27.9921875,3.614746094,36.55273438
0.595214844,6.76171875,27.9921875,3.975097656,20.90820313
0.595214844,3.68359375,40.6953125,3.614746094,20.90820313
0.625488281,6.76171875,40.6953125,3.614746094,20.90820313
0.625488281,3.68359375,27.9921875,3.614746094,20.90820313
0.625488281,3.68359375,40.6953125,3.975097656,20.90820313
0.625488281,3.68359375,40.6953125,3.614746094,36.55273438
0.625488281,3.68359375,40.6953125,3.614746094,20.90820313
0.845214844,4.76171875,15.9921875,6.225097656,21.55273438
0.875488281,4.76171875,15.9921875,6.225097656,21.55273438
0.845214844,9.68359375,15.9921875,6.225097656,21.55273438
0.845214844,4.76171875,28.6953125,6.225097656,21.55273438
0.845214844,4.76171875,15.9921875,1.364746094,21.55273438
0.845214844,4.76171875,15.9921875,6.225097656,35.90820313
0.845214844,9.68359375,28.6953125,1.364746094,35.90820313
0.875488281,4.76171875,28.6953125,1.364746094,35.90820313
0.875488281,9.68359375,15.9921875,1.364746094,35.90820313
0.875488281,9.68359375,28.6953125,6.225097656,35.90820313
0.875488281,9.68359375,28.6953125,1.364746094,21.55273438
0.875488281,9.68359375,28.6953125,1.364746094,35.90820313
0.345214844,8.76171875,39.9921875,1.725097656,51.55273438
0.375488281,8.76171875,39.9921875,1.725097656,51.55273438
0.345214844,5.68359375,39.9921875,1.725097656,51.55273438
0.345214844,8.76171875,4.6953125,1.725097656,51.55273438
0.345214844,8.76171875,39.9921875,5.864746094,51.55273438
0.345214844,8.76171875,39.9921875,1.725097656,65.90820313
0.345214844,5.68359375,4.6953125,5.864746094,65.90820313
0.375488281,8.76171875,4.6953125,5.864746094,65.90820313
0.375488281,5.68359375,39.9921875,5.864746094,65.90820313
0.375488281,5.68359375,4.6953125,1.725097656,65.90820313
0.375488281,5.68359375,4.6953125,5.864746094,51.55273438
0.375488281,5.68359375,4.6953125,5.864746094,65.90820313
0.470214844,5.76171875,33.9921875,2.850097656,59.05273438
0.000488281,5.76171875,33.9921875,2.850097656,59.05273438
0.470214844,8.68359375,33.9921875,2.850097656,59.05273438
0.470214844,5.76171875,34.6953125,2.850097656,59.05273438
0.470214844,5.76171875,33.9921875,2.489746094,59.05273438
0.470214844,5.76171875,33.9921875,2.850097656,28.40820313
0.470214844,8.68359375,34.6953125,2.489746094,28.40820313
0.000488281,5.76171875,34.6953125,2.489746094,28.40820313
0.000488281,8.68359375,33.9921875,2.489746094,28.40820313
0.000488281,8.68359375,34.6953125,2.850097656,28.40820313
0.000488281,8.68359375,34.6953125,2.489746094,59.05273438
0.000488281,8.68359375,34.6953125,2.489746094,28.40820313
0.970214844,9.76171875,9.9921875,7.350097656,29.05273438
0.500488281,9.76171875,9.9921875,7.350097656,29.05273438
0.970214844,4.68359375,9.9921875,7.350097656,29.05273438
0.970214844,9.76171875,10.6953125,7.350097656,29.05273438
0.970214844,9.76171875,9.9921875,6.989746094,29.05273438
0.970214844,9.76171875,9.9921875,7.350097656,58.40820313
0.970214844,4.68359375,10.6953125,6.989746094,58.40820313
0.500488281,9.76171875,10.6953125,6.989746094,58.40820313
0.500488281,4.68359375,9.9921875,6.989746094,58.40820313
0.500488281,4.68359375,10.6953125,7.350097656,58.40820313
0.500488281,4.68359375,10.6953125,6.989746094,29.05273438
0.500488281,4.68359375,10.6953125,6.989746094,58.40820313
0.720214844,3.76171875,45.9921875,5.100097656,44.05273438
0.750488281,3.76171875,45.9921875,5.100097656,44.05273438
0.720214844,6.68359375,45.9921875,5.100097656,44.05273438
0.720214844,3.76171875,22.6953125,5.100097656,44.05273438
0.720214844,3.76171875,45.9921875,9.239746094,44.05273438
0.720214844,3.76171875,45.9921875,5.100097656,73.40820313
0.720214844,6.68359375,22.6953125,9.239746094,73.40820313
0.750488281,3.76171875,22.6953125,9.239746094,73.40820313
0.750488281,6.68359375,45.9921875,9.239746094,73.40820313
0.750488281,6.68359375,22.6953125,5.100097656,73.40820313
0.750488281,6.68359375,22.6953125,9.239746094,44.05273438
0.750488281,6.68359375,22.6953125,9.239746094,73.40820313
0.220214844,7.76171875,21.9921875,9.600097656,74.05273438
0.250488281,7.76171875,21.9921875,9.600097656,74.05273438
0.220214844,2.68359375,21.9921875,9.600097656,74.05273438
0.220214844,7.76171875,46.6953125,9.600097656,74.05273438
0.220214844,7.76171875,21.9921875,4.739746094,74.05273438
0.220214844,7.76171875,21.9921875,9.600097656,43.40820313
0.220214844,2.68359375,46.6953125,4.739746094,43.40820313
0.250488281,7.76171875,46.6953125,4.739746094,43.40820313
0.250488281,2.68359375,21.9921875,4.739746094,43.40820313
0.250488281,2.68359375,46.6953125,9.600097656,43.40820313
0.250488281,2.68359375,46.6953125,4.739746094,74.05273438
0.250488281,2.68359375,46.6953125,4.739746094,43.40820313
0.157714844,4.26171875,48.9921875,6.787597656,40.30273438
0.437988281,4.26171875,48.9921875,6.787597656,40.30273438
0.157714844,8.18359375,48.9921875,6.787597656,40.30273438
0.157714844,4.26171875,37.6953125,6.787597656,40.30273438
0.157714844,4.26171875,48.9921875,3.052246094,40.30273438
0.157714844,4.26171875,48.9921875,6.787597656,69.65820313
0.157714844,8.18359375,37.6953125,3.052246094,69.65820313
0.437988281,4.26171875,37.6953125,3.052246094,69.65820313
0.437988281,8.18359375,48.9921875,3.052246094,69.65820313
0.437988281,8.18359375,37.6953125,6.787597656,69.65820313
0.437988281,8.18359375,37.6953125,3.052246094,40.30273438
0.437988281,8.18359375,37.6953125,3.052246094,69.65820313
0.657714844,8.26171875,24.9921875,2.287597656,70.30273438
0.937988281,8.26171875,24.9921875,2.287597656,70.30273438
0.657714844,4.18359375,24.9921875,2.287597656,70.30273438
0.657714844,8.26171875,13.6953125,2.287597656,70.30273438
0.657714844,8.26171875,24.9921875,7.552246094,70.30273438
0.657714844,8.26171875,24.9921875,2.287597656,39.65820313
0.657714844,4.18359375,13.6953125,7.552246094,39.65820313
0.937988281,8.26171875,13.6953125,7.552246094,39.65820313
0.937988281,4.18359375,24.9921875,7.552246094,39.65820313
0.937988281,4.18359375,13.6953125,2.287597656,39.65820313
0.937988281,4.18359375,13.6953125,7.552246094,70.30273438
0.937988281,4.18359375,13.6953125,7.552246094,39.65820313
0.907714844,2.26171875,36.9921875,9.037597656,55.30273438
0.687988281,2.26171875,36.9921875,9.037597656,55.30273438
0.907714844,6.18359375,36.9921875,9.037597656,55.30273438
0.907714844,2.26171875,25.6953125,9.037597656,55.30273438
0.907714844,2.26171875,36.9921875,9.802246094,55.30273438
0.907714844,2.26171875,36.9921875,9.037597656,24.65820313
0.907714844,6.18359375,25.6953125,9.802246094,24.65820313
0.687988281,2.26171875,25.6953125,9.802246094,24.65820313
0.687988281,6.18359375,36.9921875,9.802246094,24.65820313
0.687988281,6.18359375,25.6953125,9.037597656,24.65820313
0.687988281,6.18359375,25.6953125,9.802246094,55.30273438
0.687988281,6.18359375,25.6953125,9.802246094,24.65820313
0.407714844,6.26171875,12.9921875,4.537597656,25.30273438
0.187988281,6.26171875,12.9921875,4.537597656,25.30273438
0.407714844,2.18359375,12.9921875,4.537597656,25.30273438
0.407714844,6.26171875,49.6953125,4.537597656,25.30273438
0.407714844,6.26171875,12.9921875,5.302246094,25.30273438
0.407714844,6.26171875,12.9921875,4.537597656,54.65820313
0.407714844,2.18359375,49.6953125,5.302246094,54.65820313
0.187988281,6.26171875,49.6953125,5.302246094,54.65820313
0.187988281,2.18359375,12.9921875,5.302246094,54.65820313
0.187988281,2.18359375,49.6953125,4.537597656,54.65820313
0.187988281,2.18359375,49.6953125,5.302246094,25.30273438
0.187988281,2.18359375,49.6953125,5.302246094,54.65820313
0.282714844,3.26171875,18.9921875,3.412597656,32.80273438
0.312988281,3.26171875,18.9921875,3.412597656,32.80273438
0.282714844,7.18359375,18.9921875,3.412597656,32.80273438
0.282714844,3.26171875,19.6953125,3.412597656,32.80273438
0.282714844,3.26171875,18.9921875,8.677246094,32.80273438
0.282714844,3.26171875,18.9921875,3.412597656,47.15820313
0.282714844,7.18359375,19.6953125,8.677246094,47.15820313
0.312988281,3.26171875,19.6953125,8.677246094,47.15820313
0.312988281,7.18359375,18.9921875,8.677246094,47.15820313
0.312988281,7.18359375,19.6953125,3.412597656,47.15820313
0.312988281,7.18359375,19.6953125,8.677246094,32.80273438
0.312988281,7.18359375,19.6953125,8.677246094,47.15820313
0.782714844,7.26171875,42.9921875,7.912597656,62.80273438
0.812988281,7.26171875,42.9921875,7.912597656,62.80273438
0.782714844,3.18359375,42.9921875,7.912597656,62.80273438
0.782714844,7.26171875,43.6953125,7.912597656,62.80273438
0.782714844,7.26171875,42.9921875,4.177246094,62.80273438
0.782714844,7.26171875,42.9921875,7.912597656,77.15820313
0.782714844,3.18359375,43.6953125,4.177246094,77.15820313
0.812988281,7.26171875,43.6953125,4.177246094,77.15820313
0.812988281,3.18359375,42.9921875,4.177246094,77.15820313
0.812988281,3.18359375,43.6953125,7.912597656,77.15820313
0.812988281,3.18359375,43.6953125,4.177246094,62.80273438
0.812988281,3.18359375,43.6953125,4.177246094,77.15820313
0.532714844,5.26171875,6.9921875,1.162597656,77.80273438
0.562988281,5.26171875,6.9921875,1.162597656,77.80273438
0.532714844,9.18359375,6.9921875,1.162597656,77.80273438
0.532714844,5.26171875,31.6953125,1.162597656,77.80273438
0.532714844,5.26171875,6.9921875,1.927246094,77.80273438
0.532714844,5.26171875,6.9921875,1.162597656,62.15820313
0.532714844,9.18359375,31.6953125,1.927246094,62.15820313
0.562988281,5.26171875,31.6953125,1.927246094,62.15820313
0.562988281,9.18359375,6.9921875,1.927246094,62.15820313
0.562988281,9.18359375,31.6953125,1.162597656,62.15820313
0.562988281,9.18359375,31.6953125,1.927246094,77.80273438
0.562988281,9.18359375,31.6953125,1.927246094,62.15820313
0.032714844,9.26171875,30.9921875,5.662597656,47.80273438
0.062988281,9.26171875,30.9921875,5.662597656,47.80273438
0.032714844,5.18359375,30.9921875,5.662597656,47.80273438
0.032714844,9.26171875,7.6953125,5.662597656,47.80273438
0.032714844,9.26171875,30.9921875,6.427246094,47.80273438
0.032714844,9.26171875,30.9921875,5.662597656,32.15820313
0.032714844,5.18359375,7.6953125,6.427246094,32.15820313
0.062988281,9.26171875,7.6953125,6.427246094,32.15820313
0.062988281,5.18359375,30.9921875,6.427246094,32.15820313
0.062988281,5.18359375,7.6953125,5.662597656,32.15820313
0.062988281,5.18359375,7.6953125,6.427246094,47.80273438
0.062988281,5.18359375,7.6953125,6.427246094,32.15820313
0.048339844,3.13671875,39.2421875,9.459472656,59.99023438
0.203613281,3.13671875,39.2421875,9.459472656,59.99023438
0.048339844,9.55859375,39.2421875,9.459472656,59.99023438
0.048339844,3.13671875,12.9453125,9.459472656,59.99023438
0.048339844,3.13671875,39.2421875,3.755371094,59.99023438
0.048339844,3.13671875,39.2421875,9.459472656,59.34570313
0.048339844,9.55859375,12.9453125,3.755371094,59.34570313
0.203613281,3.13671875,12.9453125,3.755371094,59.34570313
0.203613281,9.55859375,39.2421875,3.755371094,59.34570313
0.203613281,9.55859375,12.9453125,9.459472656,59.34570313
0.203613281,9.55859375,12.9453125,3.755371094,59.99023438
0.203613281,9.55859375,12.9453125,3.755371094,59.34570313
0.548339844,7.13671875,15.2421875,4.959472656,29.99023438
0.703613281,7.13671875,15.2421875,4.959472656,29.99023438
0.548339844,5.55859375,15.2421875,4.959472656,29.99023438
0.548339844,7.13671875,36.9453125,4.959472656,29.99023438
0.548339844,7.13671875,15.2421875,8.255371094,29.99023438
0.548339844,7.13671875,15.2421875,4.959472656,29.34570313
0.548339844,5.55859375,36.9453125,8.255371094,29.34570313
0.703613281,7.13671875,36.9453125,8.255371094,29.34570313
0.703613281,5.55859375,15.2421875,8.255371094,29.34570313
0.703613281,5.55859375,36.9453125,4.959472656,29.34570313
0.703613281,5.55859375,36.9453125,8.255371094,29.99023438
0.703613281,5.55859375,36.9453125,8.255371094,29.34570313
0.798339844,5.13671875,27.2421875,7.209472656,44.99023438
0.953613281,5.13671875,27.2421875,7.209472656,44.99023438
0.798339844,7.55859375,27.2421875,7.209472656,44.99023438
0.798339844,5.13671875,48.9453125,7.209472656,44.99023438
0.798339844,5.13671875,27.2421875,6.005371094,44.99023438
0.798339844,5.13671875,27.2421875,7.209472656,44.34570313
0.798339844,7.55859375,48.9453125,6.005371094,44.34570313
0.953613281,5.13671875,48.9453125,6.005371094,44.34570313
0.953613281,7.55859375,27.2421875,6.005371094,44.34570313
0.953613281,7.55859375,48.9453125,7.209472656,44.34570313
0.953613281,7.55859375,48.9453125,6.005371094,44.99023438
0.953613281,7.55859375,48.9453125,6.005371094,44.34570313
0.298339844,9.13671875,3.2421875,2.709472656,74.99023438
0.453613281,9.13671875,3.2421875,2.709472656,74.99023438
0.298339844,3.55859375,3.2421875,2.709472656,74.99023438
0.298339844,9.13671875,24.9453125,2.709472656,74.99023438
0.298339844,9.13671875,3.2421875,1.505371094,74.99023438
0.298339844,9.13671875,3.2421875,2.709472656,74.34570313
0.298339844,3.55859375,24.9453125,1.505371094,74.34570313
0.453613281,9.13671875,24.9453125,1.505371094,74.34570313
0.453613281,3.55859375,3.2421875,1.505371094,74.34570313
0.453613281,3.55859375,24.9453125,2.709472656,74.34570313
0.453613281,3.55859375,24.9453125,1.505371094,74.99023438
0.453613281,3.55859375,24.9453125,1.505371094,74.34570313
0.423339844,4.13671875,21.2421875,1.584472656,67.49023438
0.078613281,4.13671875,21.2421875,1.584472656,67.49023438
0.423339844,6.55859375,21.2421875,1.584472656,67.49023438
0.423339844,4.13671875,42.9453125,1.584472656,67.49023438
0.423339844,4.13671875,21.2421875,7.130371094,67.49023438
0.423339844,4.13671875,21.2421875,1.584472656,21.84570313
0.423339844,6.55859375,42.9453125,7.130371094,21.84570313
0.078613281,4.13671875,42.9453125,7.130371094,21.84570313
0.078613281,6.55859375,21.2421875,7.130371094,21.84570313
0.078613281,6.55859375,42.9453125,1.584472656,21.84570313
