0.520019531,9.28515625,26.2109375,8.281738281,34.32617188
0.966308594,2.61328125,26.2109375,8.281738281,34.32617188
0.966308594,9.28515625,48.3828125,8.281738281,34.32617188
0.966308594,9.28515625,26.2109375,3.210449219,34.32617188
0.966308594,9.28515625,26.2109375,8.281738281,42.58789063
0.966308594,9.28515625,26.2109375,8.281738281,34.32617188
0.020019531,6.61328125,24.3828125,7.710449219,72.58789063
0.466308594,6.61328125,24.3828125,7.710449219,72.58789063
0.020019531,5.28515625,24.3828125,7.710449219,72.58789063
0.020019531,6.61328125,2.2109375,7.710449219,72.58789063
0.020019531,6.61328125,24.3828125,3.781738281,72.58789063
0.020019531,6.61328125,24.3828125,7.710449219,64.32617188
0.020019531,5.28515625,2.2109375,3.781738281,64.32617188
0.466308594,6.61328125,2.2109375,3.781738281,64.32617188
0.466308594,5.28515625,24.3828125,3.781738281,64.32617188
0.466308594,5.28515625,2.2109375,7.710449219,64.32617188
0.466308594,5.28515625,2.2109375,3.781738281,72.58789063
0.466308594,5.28515625,2.2109375,3.781738281,64.32617188
0.027832031,3.80078125,48.7578125,2.015136719,56.18164063
0.130371094,3.80078125,48.7578125,2.015136719,56.18164063
0.027832031,4.72265625,48.7578125,2.015136719,56.18164063
0.027832031,3.80078125,5.5859375,2.015136719,56.18164063
0.027832031,3.80078125,48.7578125,2.305175781,56.18164063
0.027832031,3.80078125,48.7578125,2.015136719,32.91992188
0.027832031,4.72265625,5.5859375,2.305175781,32.91992188
0.130371094,3.80078125,5.5859375,2.305175781,32.91992188
0.130371094,4.72265625,48.7578125,2.305175781,32.91992188
0.130371094,4.72265625,5.5859375,2.015136719,32.91992188
0.130371094,4.72265625,5.5859375,2.305175781,56.18164063
0.130371094,4.72265625,5.5859375,2.305175781,32.91992188
0.527832031,7.80078125,24.7578125,6.515136719,26.18164063
0.630371094,7.80078125,24.7578125,6.515136719,26.18164063
0.527832031,8.72265625,24.7578125,6.515136719,26.18164063
0.527832031,7.80078125,29.5859375,6.515136719,26.18164063
0.527832031,7.80078125,24.7578125,6.805175781,26.18164063
0.527832031,7.80078125,24.7578125,6.515136719,62.91992188
0.527832031,8.72265625,29.5859375,6.805175781,62.91992188
0.630371094,7.80078125,29.5859375,6.805175781,62.91992188
0.630371094,8.72265625,24.7578125,6.805175781,62.91992188
0.630371094,8.72265625,29.5859375,6.515136719,62.91992188
0.630371094,8.72265625,29.5859375,6.805175781,26.18164063
0.630371094,8.72265625,29.5859375,6.805175781,62.91992188
0.777832031,5.80078125,36.7578125,4.265136719,41.18164063
0.880371094,5.80078125,36.7578125,4.265136719,41.18164063
0.777832031,2.72265625,36.7578125,4.265136719,41.18164063
0.777832031,5.80078125,41.5859375,4.265136719,41.18164063
0.777832031,5.80078125,36.7578125,9.055175781,41.18164063
0.777832031,5.80078125,36.7578125,4.265136719,77.91992188
0.777832031,2.72265625,41.5859375,9.055175781,77.91992188
0.880371094,5.80078125,41.5859375,9.055175781,77.91992188
0.880371094,2.72265625,36.7578125,9.055175781,77.91992188
0.880371094,2.72265625,41.5859375,4.265136719,77.91992188
0.880371094,2.72265625,41.5859375,9.055175781,41.18164063
0.880371094,2.72265625,41.5859375,9.055175781,77.91992188
0.277832031,9.80078125,12.7578125,8.765136719,71.18164063
0.380371094,9.80078125,12.7578125,8.765136719,71.18164063
0.277832031,6.72265625,12.7578125,8.765136719,71.18164063
0.277832031,9.80078125,17.5859375,8.765136719,71.18164063
0.277832031,9.80078125,12.7578125,4.555175781,71.18164063
0.277832031,9.80078125,12.7578125,8.765136719,47.91992188
0.277832031,6.72265625,17.5859375,4.555175781,47.91992188
0.380371094,9.80078125,17.5859375,4.555175781,47.91992188
0.380371094,6.72265625,12.7578125,4.555175781,47.91992188
0.380371094,6.72265625,17.5859375,8.765136719,47.91992188
0.380371094,6.72265625,17.5859375,4.555175781,71.18164063
0.380371094,6.72265625,17.5859375,4.555175781,47.91992188
0.402832031,4.80078125,18.7578125,9.890136719,78.68164063
0.005371094,4.80078125,18.7578125,9.890136719,78.68164063
0.402832031,3.72265625,18.7578125,9.890136719,78.68164063
0.402832031,4.80078125,47.5859375,9.890136719,78.68164063
0.402832031,4.80078125,18.7578125,7.930175781,78.68164063
0.402832031,4.80078125,18.7578125,9.890136719,55.41992188
0.402832031,3.72265625,47.5859375,7.930175781,55.41992188
0.005371094,4.80078125,47.5859375,7.930175781,55.41992188
0.005371094,3.72265625,18.7578125,7.930175781,55.41992188
0.005371094,3.72265625,47.5859375,9.890136719,55.41992188
0.005371094,3.72265625,47.5859375,7.930175781,78.68164063
0.005371094,3.72265625,47.5859375,7.930175781,55.41992188
0.902832031,8.80078125,42.7578125,5.390136719,48.68164063
0.505371094,8.80078125,42.7578125,5.390136719,48.68164063
0.902832031,7.72265625,42.7578125,5.390136719,48.68164063
0.902832031,8.80078125,23.5859375,5.390136719,48.68164063
0.902832031,8.80078125,42.7578125,3.430175781,48.68164063
0.902832031,8.80078125,42.7578125,5.390136719,25.41992188
0.902832031,7.72265625,23.5859375,3.430175781,25.41992188
0.505371094,8.80078125,23.5859375,3.430175781,25.41992188
0.505371094,7.72265625,42.7578125,3.430175781,25.41992188
0.505371094,7.72265625,23.5859375,5.390136719,25.41992188
0.505371094,7.72265625,23.5859375,3.430175781,48.68164063
0.505371094,7.72265625,23.5859375,3.430175781,25.41992188
0.652832031,2.80078125,6.7578125,7.640136719,33.68164063
0.755371094,2.80078125,6.7578125,7.640136719,33.68164063
0.652832031,5.72265625,6.7578125,7.640136719,33.68164063
0.652832031,2.80078125,11.5859375,7.640136719,33.68164063
0.652832031,2.80078125,6.7578125,1.180175781,33.68164063
0.652832031,2.80078125,6.7578125,7.640136719,40.41992188
0.652832031,5.72265625,11.5859375,1.180175781,40.41992188
0.755371094,2.80078125,11.5859375,1.180175781,40.41992188
0.755371094,5.72265625,6.7578125,1.180175781,40.41992188
0.755371094,5.72265625,11.5859375,7.640136719,40.41992188
0.755371094,5.72265625,11.5859375,1.180175781,33.68164063
0.755371094,5.72265625,11.5859375,1.180175781,40.41992188
0.152832031,6.80078125,30.7578125,3.140136719,63.68164063
0.255371094,6.80078125,30.7578125,3.140136719,63.68164063
0.152832031,9.72265625,30.7578125,3.140136719,63.68164063
0.152832031,6.80078125,35.5859375,3.140136719,63.68164063
0.152832031,6.80078125,30.7578125,5.680175781,63.68164063
0.152832031,6.80078125,30.7578125,3.140136719,70.41992188
0.152832031,9.72265625,35.5859375,5.680175781,70.41992188
0.255371094,6.80078125,35.5859375,5.680175781,70.41992188
0.255371094,9.72265625,30.7578125,5.680175781,70.41992188
0.255371094,9.72265625,35.5859375,3.140136719,70.41992188
0.255371094,9.72265625,35.5859375,5.680175781,63.68164063
0.255371094,9.72265625,35.5859375,5.680175781,70.41992188
0.215332031,5.30078125,3.7578125,4.827636719,22.43164063
0.442871094,5.30078125,3.7578125,4.827636719,22.43164063
0.215332031,3.22265625,3.7578125,4.827636719,22.43164063
0.215332031,5.30078125,44.5859375,4.827636719,22.43164063
0.215332031,5.30078125,3.7578125,8.492675781,22.43164063
0.215332031,5.30078125,3.7578125,4.827636719,44.16992188
0.215332031,3.22265625,44.5859375,8.492675781,44.16992188
0.442871094,5.30078125,44.5859375,8.492675781,44.16992188
0.442871094,3.22265625,3.7578125,8.492675781,44.16992188
0.442871094,3.22265625,44.5859375,4.827636719,44.16992188
0.442871094,3.22265625,44.5859375,8.492675781,22.43164063
0.442871094,3.22265625,44.5859375,8.492675781,44.16992188
0.715332031,9.30078125,27.7578125,9.327636719,52.43164063
0.942871094,9.30078125,27.7578125,9.327636719,52.43164063
0.715332031,7.22265625,27.7578125,9.327636719,52.43164063
0.715332031,9.30078125,20.5859375,9.327636719,52.43164063
0.715332031,9.30078125,27.7578125,3.992675781,52.43164063
0.715332031,9.30078125,27.7578125,9.327636719,74.16992188
0.715332031,7.22265625,20.5859375,3.992675781,74.16992188
0.942871094,9.30078125,20.5859375,3.992675781,74.16992188
0.942871094,7.22265625,27.7578125,3.992675781,74.16992188
0.942871094,7.22265625,20.5859375,9.327636719,74.16992188
0.942871094,7.22265625,20.5859375,3.992675781,52.43164063
0.942871094,7.22265625,20.5859375,3.992675781,74.16992188
0.965332031,3.30078125,15.7578125,2.577636719,67.43164063
0.692871094,3.30078125,15.7578125,2.577636719,67.43164063
0.965332031,5.22265625,15.7578125,2.577636719,67.43164063
0.965332031,3.30078125,8.5859375,2.577636719,67.43164063
0.965332031,3.30078125,15.7578125,1.742675781,67.43164063
0.965332031,3.30078125,15.7578125,2.577636719,59.16992188
0.965332031,5.22265625,8.5859375,1.742675781,59.16992188
0.692871094,3.30078125,8.5859375,1.742675781,59.16992188
0.692871094,5.22265625,15.7578125,1.742675781,59.16992188
0.692871094,5.22265625,8.5859375,2.577636719,59.16992188
0.692871094,5.22265625,8.5859375,1.742675781,67.43164063
0.692871094,5.22265625,8.5859375,1.742675781,59.16992188
0.465332031,7.30078125,39.7578125,7.077636719,37.43164063
0.192871094,7.30078125,39.7578125,7.077636719,37.43164063
0.465332031,9.22265625,39.7578125,7.077636719,37.43164063
0.465332031,7.30078125,32.5859375,7.077636719,37.43164063
0.465332031,7.30078125,39.7578125,6.242675781,37.43164063
0.465332031,7.30078125,39.7578125,7.077636719,29.16992188
0.465332031,9.22265625,32.5859375,6.242675781,29.16992188
0.192871094,7.30078125,32.5859375,6.242675781,29.16992188
0.192871094,9.22265625,39.7578125,6.242675781,29.16992188
0.192871094,9.22265625,32.5859375,7.077636719,29.16992188
0.192871094,9.22265625,32.5859375,6.242675781,37.43164063
0.192871094,9.22265625,32.5859375,6.242675781,29.16992188
0.340332031,2.30078125,33.7578125,5.952636719,44.93164063
0.317871094,2.30078125,33.7578125,5.952636719,44.93164063
0.340332031,4.22265625,33.7578125,5.952636719,44.93164063
0.340332031,2.30078125,2.5859375,5.952636719,44.93164063
0.340332031,2.30078125,33.7578125,2.867675781,44.93164063
0.340332031,2.30078125,33.7578125,5.952636719,66.66992188
0.340332031,4.22265625,2.5859375,2.867675781,66.66992188
0.317871094,2.30078125,2.5859375,2.867675781,66.66992188
0.317871094,4.22265625,33.7578125,2.867675781,66.66992188
0.317871094,4.22265625,2.5859375,5.952636719,66.66992188
0.317871094,4.22265625,2.5859375,2.867675781,44.93164063
0.317871094,4.22265625,2.5859375,2.867675781,66.66992188
0.840332031,6.30078125,9.7578125,1.452636719,74.93164063
0.817871094,6.30078125,9.7578125,1.452636719,74.93164063
0.840332031,8.22265625,9.7578125,1.452636719,74.93164063
0.840332031,6.30078125,26.5859375,1.452636719,74.93164063
0.840332031,6.30078125,9.7578125,7.367675781,74.93164063
0.840332031,6.30078125,9.7578125,1.452636719,36.66992188
0.840332031,8.22265625,26.5859375,7.367675781,36.66992188
0.817871094,6.30078125,26.5859375,7.367675781,36.66992188
0.817871094,8.22265625,9.7578125,7.367675781,36.66992188
0.817871094,8.22265625,26.5859375,1.452636719,36.66992188
0.817871094,8.22265625,26.5859375,7.367675781,74.93164063
0.817871094,8.22265625,26.5859375,7.367675781,36.66992188
0.590332031,4.30078125,45.7578125,8.202636719,59.93164063
0.567871094,4.30078125,45.7578125,8.202636719,59.93164063
0.590332031,2.22265625,45.7578125,8.202636719,59.93164063
0.590332031,4.30078125,38.5859375,8.202636719,59.93164063
0.590332031,4.30078125,45.7578125,9.617675781,59.93164063
0.590332031,4.30078125,45.7578125,8.202636719,21.66992188
0.590332031,2.22265625,38.5859375,9.617675781,21.66992188
0.567871094,4.30078125,38.5859375,9.617675781,21.66992188
0.567871094,2.22265625,45.7578125,9.617675781,21.66992188
0.567871094,2.22265625,38.5859375,8.202636719,21.66992188
0.567871094,2.22265625,38.5859375,9.617675781,59.93164063
0.567871094,2.22265625,38.5859375,9.617675781,21.66992188
0.090332031,8.30078125,21.7578125,3.702636719,29.93164063
0.067871094,8.30078125,21.7578125,3.702636719,29.93164063
0.090332031,6.22265625,21.7578125,3.702636719,29.93164063
0.090332031,8.30078125,14.5859375,3.702636719,29.93164063
0.090332031,8.30078125,21.7578125,5.117675781,29.93164063
0.090332031,8.30078125,21.7578125,3.702636719,51.66992188
0.090332031,6.22265625,14.5859375,5.117675781,51.66992188
0.067871094,8.30078125,14.5859375,5.117675781,51.66992188
0.067871094,6.22265625,21.7578125,5.117675781,51.66992188
0.067871094,6.22265625,14.5859375,3.702636719,51.66992188
0.067871094,6.22265625,14.5859375,5.117675781,29.93164063
0.067871094,6.22265625,14.5859375,5.117675781,51.66992188
0.121582031,4.05078125,26.2578125,7.358886719,69.30664063
0.849121094,4.05078125,26.2578125,7.358886719,69.30664063
0.121582031,8.97265625,26.2578125,7.358886719,69.30664063
0.121582031,4.05078125,40.0859375,7.358886719,69.30664063
0.121582031,4.05078125,26.2578125,4.273925781,69.30664063
0.121582031,4.05078125,26.2578125,7.358886719,27.29492188
0.121582031,8.97265625,40.0859375,4.273925781,27.29492188
0.849121094,4.05078125,40.0859375,4.273925781,27.29492188
0.849121094,8.97265625,26.2578125,4.273925781,27.29492188
0.849121094,8.97265625,40.0859375,7.358886719,27.29492188
0.849121094,8.97265625,40.0859375,4.273925781,69.30664063
0.849121094,8.97265625,40.0859375,4.273925781,27.29492188
0.621582031,8.05078125,2.2578125,2.858886719,39.30664063
0.349121094,8.05078125,2.2578125,2.858886719,39.30664063
0.621582031,4.97265625,2.2578125,2.858886719,39.30664063
0.621582031,8.05078125,16.0859375,2.858886719,39.30664063
0.621582031,8.05078125,2.2578125,8.773925781,39.30664063
0.621582031,8.05078125,2.2578125,2.858886719,57.29492188
0.621582031,4.97265625,16.0859375,8.773925781,57.29492188
0.349121094,8.05078125,16.0859375,8.773925781,57.29492188
0.349121094,4.97265625,2.2578125,8.773925781,57.29492188
0.349121094,4.97265625,16.0859375,2.858886719,57.29492188
0.349121094,4.97265625,16.0859375,8.773925781,39.30664063
0.349121094,4.97265625,16.0859375,8.773925781,57.29492188
0.871582031,2.05078125,38.2578125,9.608886719,24.30664063
0.099121094,2.05078125,38.2578125,9.608886719,24.30664063
0.871582031,6.97265625,38.2578125,9.608886719,24.30664063
0.871582031,2.05078125,4.0859375,9.608886719,24.30664063
0.871582031,2.05078125,38.2578125,6.523925781,24.30664063
0.871582031,2.05078125,38.2578125,9.608886719,72.29492188
0.871582031,6.97265625,4.0859375,6.523925781,72.29492188
0.099121094,2.05078125,4.0859375,6.523925781,72.29492188
0.099121094,6.97265625,38.2578125,6.523925781,72.29492188
0.099121094,6.97265625,4.0859375,9.608886719,72.29492188
0.099121094,6.97265625,4.0859375,6.523925781,24.30664063
0.099121094,6.97265625,4.0859375,6.523925781,72.29492188
0.371582031,6.05078125,14.2578125,5.108886719,54.30664063
0.599121094,6.05078125,14.2578125,5.108886719,54.30664063
0.371582031,2.97265625,14.2578125,5.108886719,54.30664063
0.371582031,6.05078125,28.0859375,5.108886719,54.30664063
0.371582031,6.05078125,14.2578125,2.023925781,54.30664063
0.371582031,6.05078125,14.2578125,5.108886719,42.29492188
0.371582031,2.97265625,28.0859375,2.023925781,42.29492188
0.599121094,6.05078125,28.0859375,2.023925781,42.29492188
0.599121094,2.97265625,14.2578125,2.023925781,42.29492188
0.599121094,2.97265625,28.0859375,5.108886719,42.29492188
0.599121094,2.97265625,28.0859375,2.023925781,54.30664063
0.599121094,2.97265625,28.0859375,2.023925781,42.29492188
0.496582031,3.05078125,8.2578125,3.983886719,61.80664063
0.974121094,3.05078125,8.2578125,3.983886719,61.80664063
0.496582031,7.97265625,8.2578125,3.983886719,61.80664063
0.496582031,3.05078125,10.0859375,3.983886719,61.80664063
0.496582031,3.05078125,8.2578125,7.648925781,61.80664063
0.496582031,3.05078125,8.2578125,3.983886719,64.79492188
0.496582031,7.97265625,10.0859375,7.648925781,64.79492188
0.974121094,3.05078125,10.0859375,7.648925781,64.79492188
0.974121094,7.97265625,8.2578125,7.648925781,64.79492188
0.974121094,7.97265625,10.0859375,3.983886719,64.79492188
0.974121094,7.97265625,10.0859375,7.648925781,61.80664063
0.974121094,7.97265625,10.0859375,7.648925781,64.79492188
0.996582031,7.05078125,32.2578125,8.483886719,31.80664063
0.474121094,7.05078125,32.2578125,8.483886719,31.80664063
0.996582031,3.97265625,32.2578125,8.483886719,31.80664063
0.996582031,7.05078125,34.0859375,8.483886719,31.80664063
0.996582031,7.05078125,32.2578125,3.148925781,31.80664063
0.996582031,7.05078125,32.2578125,8.483886719,34.79492188
0.996582031,3.97265625,34.0859375,3.148925781,34.79492188
0.474121094,7.05078125,34.0859375,3.148925781,34.79492188
0.474121094,3.97265625,32.2578125,3.148925781,34.79492188
0.474121094,3.97265625,34.0859375,8.483886719,34.79492188
0.474121094,3.97265625,34.0859375,3.148925781,31.80664063
0.474121094,3.97265625,34.0859375,3.148925781,34.79492188
0.746582031,5.05078125,20.2578125,1.733886719,46.80664063
0.224121094,5.05078125,20.2578125,1.733886719,46.80664063
0.746582031,9.97265625,20.2578125,1.733886719,46.80664063
0.746582031,5.05078125,46.0859375,1.733886719,46.80664063
0.746582031,5.05078125,20.2578125,5.398925781,46.80664063
0.746582031,5.05078125,20.2578125,1.733886719,49.79492188
0.746582031,9.97265625,46.0859375,5.398925781,49.79492188
0.224121094,5.05078125,46.0859375,5.398925781,49.79492188
0.224121094,9.97265625,20.2578125,5.398925781,49.79492188
0.224121094,9.97265625,46.0859375,1.733886719,49.79492188
0.224121094,9.97265625,46.0859375,5.398925781,46.80664063
0.224121094,9.97265625,46.0859375,5.398925781,49.79492188
0.246582031,9.05078125,44.2578125,6.233886719,76.80664063
0.724121094,9.05078125,44.2578125,6.233886719,76.80664063
0.246582031,5.97265625,44.2578125,6.233886719,76.80664063
0.246582031,9.05078125,22.0859375,6.233886719,76.80664063
0.246582031,9.05078125,44.2578125,9.898925781,76.80664063
0.246582031,9.05078125,44.2578125,6.233886719,79.79492188
0.246582031,5.97265625,22.0859375,9.898925781,79.79492188
0.724121094,9.05078125,22.0859375,9.898925781,79.79492188
0.724121094,5.97265625,44.2578125,9.898925781,79.79492188
0.724121094,5.97265625,22.0859375,6.233886719,79.79492188
0.724121094,5.97265625,22.0859375,9.898925781,76.80664063
0.724121094,5.97265625,22.0859375,9.898925781,79.79492188
0.184082031,2.55078125,23.2578125,7.921386719,35.55664063
0.536621094,2.55078125,23.2578125,7.921386719,35.55664063
0.184082031,7.47265625,23.2578125,7.921386719,35.55664063
0.184082031,2.55078125,13.0859375,7.921386719,35.55664063
0.184082031,2.55078125,23.2578125,7.086425781,35.55664063
0.184082031,2.55078125,23.2578125,7.921386719,38.54492188
0.184082031,7.47265625,13.0859375,7.086425781,38.54492188
0.536621094,2.55078125,13.0859375,7.086425781,38.54492188
0.536621094,7.47265625,23.2578125,7.086425781,38.54492188
0.536621094,7.47265625,13.0859375,7.921386719,38.54492188
0.536621094,7.47265625,13.0859375,7.086425781,35.55664063
0.536621094,7.47265625,13.0859375,7.086425781,38.54492188
0.684082031,6.55078125,47.2578125,3.421386719,65.55664063
0.036621094,6.55078125,47.2578125,3.421386719,65.55664063
0.684082031,3.47265625,47.2578125,3.421386719,65.55664063
0.684082031,6.55078125,37.0859375,3.421386719,65.55664063
0.684082031,6.55078125,47.2578125,2.586425781,65.55664063
0.684082031,6.55078125,47.2578125,3.421386719,68.54492188
0.684082031,3.47265625,37.0859375,2.586425781,68.54492188
0.036621094,6.55078125,37.0859375,2.586425781,68.54492188
0.036621094,3.47265625,47.2578125,2.586425781,68.54492188
0.036621094,3.47265625,37.0859375,3.421386719,68.54492188
0.036621094,3.47265625,37.0859375,2.586425781,65.55664063
0.036621094,3.47265625,37.0859375,2.586425781,68.54492188
0.934082031,4.55078125,11.2578125,5.671386719,50.55664063
0.286621094,4.55078125,11.2578125,5.671386719,50.55664063
0.934082031,9.47265625,11.2578125,5.671386719,50.55664063
0.934082031,4.55078125,49.0859375,5.671386719,50.55664063
0.934082031,4.55078125,11.2578125,4.836425781,50.55664063
0.934082031,4.55078125,11.2578125,5.671386719,53.54492188
0.934082031,9.47265625,49.0859375,4.836425781,53.54492188
0.286621094,4.55078125,49.0859375,4.836425781,53.54492188
0.286621094,9.47265625,11.2578125,4.836425781,53.54492188
0.286621094,9.47265625,49.0859375,5.671386719,53.54492188
0.286621094,9.47265625,49.0859375,4.836425781,50.55664063
0.286621094,9.47265625,49.0859375,4.836425781,53.54492188
0.434082031,8.55078125,35.2578125,1.171386719,20.55664063
0.786621094,8.55078125,35.2578125,1.171386719,20.55664063
0.434082031,5.47265625,35.2578125,1.171386719,20.55664063
0.434082031,8.55078125,25.0859375,1.171386719,20.55664063
0.434082031,8.55078125,35.2578125,9.336425781,20.55664063
0.434082031,8.55078125,35.2578125,1.171386719,23.54492188
0.434082031,5.47265625,25.0859375,9.336425781,23.54492188
0.786621094,8.55078125,25.0859375,9.336425781,23.54492188
0.786621094,5.47265625,35.2578125,9.336425781,23.54492188
0.786621094,5.47265625,25.0859375,1.171386719,23.54492188
0.786621094,5.47265625,25.0859375,9.336425781,20.55664063
0.786621094,5.47265625,25.0859375,9.336425781,23.54492188
0.309082031,5.55078125,41.2578125,2.296386719,28.05664063
0.661621094,5.55078125,41.2578125,2.296386719,28.05664063
0.309082031,8.47265625,41.2578125,2.296386719,28.05664063
0.309082031,5.55078125,43.0859375,2.296386719,28.05664063
0.309082031,5.55078125,41.2578125,3.711425781,28.05664063
0.309082031,5.55078125,41.2578125,2.296386719,76.04492188
0.309082031,8.47265625,43.0859375,3.711425781,76.04492188
0.661621094,5.55078125,43.0859375,3.711425781,76.04492188
0.661621094,8.47265625,41.2578125,3.711425781,76.04492188
0.661621094,8.47265625,43.0859375,2.296386719,76.04492188
0.661621094,8.47265625,43.0859375,3.711425781,28.05664063
0.661621094,8.47265625,43.0859375,3.711425781,76.04492188
0.809082031,9.55078125,17.2578125,6.796386719,58.05664063
0.161621094,9.55078125,17.2578125,6.796386719,58.05664063
0.809082031,4.47265625,17.2578125,6.796386719,58.05664063
0.809082031,9.55078125,19.0859375,6.796386719,58.05664063
0.809082031,9.55078125,17.2578125,8.211425781,58.05664063
0.809082031,9.55078125,17.2578125,6.796386719,46.04492188
0.809082031,4.47265625,19.0859375,8.211425781,46.04492188
0.161621094,9.55078125,19.0859375,8.211425781,46.04492188
0.161621094,4.47265625,17.2578125,8.211425781,46.04492188
0.161621094,4.47265625,19.0859375,6.796386719,46.04492188
0.161621094,4.47265625,19.0859375,8.211425781,58.05664063
0.161621094,4.47265625,19.0859375,8.211425781,46.04492188
0.559082031,3.55078125,29.2578125,4.546386719,73.05664063
0.411621094,3.55078125,29.2578125,4.546386719,73.05664063
0.559082031,6.47265625,29.2578125,4.546386719,73.05664063
0.559082031,3.55078125,7.0859375,4.546386719,73.05664063
0.559082031,3.55078125,29.2578125,5.961425781,73.05664063
0.559082031,3.55078125,29.2578125,4.546386719,31.04492188
0.559082031,6.47265625,7.0859375,5.961425781,31.04492188
0.411621094,3.55078125,7.0859375,5.961425781,31.04492188
0.411621094,6.47265625,29.2578125,5.961425781,31.04492188
0.411621094,6.47265625,7.0859375,4.546386719,31.04492188
0.411621094,6.47265625,7.0859375,5.961425781,73.05664063
0.411621094,6.47265625,7.0859375,5.961425781,31.04492188
0.059082031,7.55078125,5.2578125,9.046386719,43.05664063
0.911621094,7.55078125,5.2578125,9.046386719,43.05664063
0.059082031,2.47265625,5.2578125,9.046386719,43.05664063
0.059082031,7.55078125,31.0859375,9.046386719,43.05664063
0.059082031,7.55078125,5.2578125,1.461425781,43.05664063
0.059082031,7.55078125,5.2578125,9.046386719,61.04492188
0.059082031,2.47265625,31.0859375,1.461425781,61.04492188
0.911621094,7.55078125,31.0859375,1.461425781,61.04492188
0.911621094,2.47265625,5.2578125,1.461425781,61.04492188
0.911621094,2.47265625,31.0859375,9.046386719,61.04492188
0.911621094,2.47265625,31.0859375,1.461425781,43.05664063
0.911621094,2.47265625,31.0859375,1.461425781,61.04492188
0.043457031,5.92578125,16.5078125,6.093261719,64.61914063
0.802246094,5.92578125,16.5078125,6.093261719,64.61914063
0.043457031,6.84765625,16.5078125,6.093261719,64.61914063
0.043457031,5.92578125,37.8359375,6.093261719,64.61914063
0.043457031,5.92578125,16.5078125,8.633300781,64.61914063
0.043457031,5.92578125,16.5078125,6.093261719,33.85742188
0.043457031,6.84765625,37.8359375,8.633300781,33.85742188
0.802246094,5.92578125,37.8359375,8.633300781,33.85742188
0.802246094,6.84765625,16.5078125,8.633300781,33.85742188
0.802246094,6.84765625,37.8359375,6.093261719,33.85742188
