0.3759765625,6.6171875,10.671875,9.1650390625,79.94140625
0.3759765625,6.6171875,10.671875,9.1650390625,67.28515625
0.9384765625,8.5234375,10.390625,1.7470703125,49.94140625
0.8759765625,8.5234375,10.390625,1.7470703125,49.94140625
0.9384765625,2.6171875,10.390625,1.7470703125,49.94140625
0.9384765625,8.5234375,34.671875,1.7470703125,49.94140625
0.9384765625,8.5234375,10.390625,4.6650390625,49.94140625
0.9384765625,8.5234375,10.390625,1.7470703125,37.28515625
0.9384765625,2.6171875,34.671875,4.6650390625,37.28515625
0.8759765625,8.5234375,34.671875,4.6650390625,37.28515625
0.8759765625,2.6171875,10.390625,4.6650390625,37.28515625
0.8759765625,2.6171875,34.671875,1.7470703125,37.28515625
0.8759765625,2.6171875,34.671875,4.6650390625,49.94140625
0.8759765625,2.6171875,34.671875,4.6650390625,37.28515625
0.6884765625,2.5234375,46.390625,8.4970703125,34.94140625
0.6259765625,2.5234375,46.390625,8.4970703125,34.94140625
0.6884765625,8.6171875,46.390625,8.4970703125,34.94140625
0.6884765625,2.5234375,46.671875,8.4970703125,34.94140625
0.6884765625,2.5234375,46.390625,2.4150390625,34.94140625
0.6884765625,2.5234375,46.390625,8.4970703125,22.28515625
0.6884765625,8.6171875,46.671875,2.4150390625,22.28515625
0.6259765625,2.5234375,46.671875,2.4150390625,22.28515625
0.6259765625,8.6171875,46.390625,2.4150390625,22.28515625
0.6259765625,8.6171875,46.671875,8.4970703125,22.28515625
0.6259765625,8.6171875,46.671875,2.4150390625,34.94140625
0.6259765625,8.6171875,46.671875,2.4150390625,22.28515625
0.1884765625,6.5234375,22.390625,3.9970703125,64.94140625
0.1259765625,6.5234375,22.390625,3.9970703125,64.94140625
0.1884765625,4.6171875,22.390625,3.9970703125,64.94140625
0.1884765625,6.5234375,22.671875,3.9970703125,64.94140625
0.1884765625,6.5234375,22.390625,6.9150390625,64.94140625
0.1884765625,6.5234375,22.390625,3.9970703125,52.28515625
0.1884765625,4.6171875,22.671875,6.9150390625,52.28515625
0.1259765625,6.5234375,22.671875,6.9150390625,52.28515625
0.1259765625,4.6171875,22.390625,6.9150390625,52.28515625
0.1259765625,4.6171875,22.671875,3.9970703125,52.28515625
0.1259765625,4.6171875,22.671875,6.9150390625,64.94140625
0.1259765625,4.6171875,22.671875,6.9150390625,52.28515625
0.1259765625,5.0234375,49.390625,1.1845703125,23.69140625
0.0634765625,5.0234375,49.390625,1.1845703125,23.69140625
0.1259765625,6.1171875,49.390625,1.1845703125,23.69140625
0.1259765625,5.0234375,13.671875,1.1845703125,23.69140625
0.1259765625,5.0234375,49.390625,9.7275390625,23.69140625
0.1259765625,5.0234375,49.390625,1.1845703125,33.53515625
0.1259765625,6.1171875,13.671875,9.7275390625,33.53515625
0.0634765625,5.0234375,13.671875,9.7275390625,33.53515625
0.0634765625,6.1171875,49.390625,9.7275390625,33.53515625
0.0634765625,6.1171875,13.671875,1.1845703125,33.53515625
0.0634765625,6.1171875,13.671875,9.7275390625,23.69140625
0.0634765625,6.1171875,13.671875,9.7275390625,33.53515625
0.6259765625,9.0234375,25.390625,5.6845703125,53.69140625
0.5634765625,9.0234375,25.390625,5.6845703125,53.69140625
0.6259765625,2.1171875,25.390625,5.6845703125,53.69140625
0.6259765625,9.0234375,37.671875,5.6845703125,53.69140625
0.6259765625,9.0234375,25.390625,5.2275390625,53.69140625
0.6259765625,9.0234375,25.390625,5.6845703125,63.53515625
0.6259765625,2.1171875,37.671875,5.2275390625,63.53515625
0.5634765625,9.0234375,37.671875,5.2275390625,63.53515625
0.5634765625,2.1171875,25.390625,5.2275390625,63.53515625
0.5634765625,2.1171875,37.671875,5.6845703125,63.53515625
0.5634765625,2.1171875,37.671875,5.2275390625,53.69140625
0.5634765625,2.1171875,37.671875,5.2275390625,63.53515625
0.8759765625,3.0234375,37.390625,3.4345703125,68.69140625
0.8134765625,3.0234375,37.390625,3.4345703125,68.69140625
0.8759765625,8.1171875,37.390625,3.4345703125,68.69140625
0.8759765625,3.0234375,49.671875,3.4345703125,68.69140625
0.8759765625,3.0234375,37.390625,2.9775390625,68.69140625
0.8759765625,3.0234375,37.390625,3.4345703125,78.53515625
0.8759765625,8.1171875,49.671875,2.9775390625,78.53515625
0.8134765625,3.0234375,49.671875,2.9775390625,78.53515625
0.8134765625,8.1171875,37.390625,2.9775390625,78.53515625
0.8134765625,8.1171875,49.671875,3.4345703125,78.53515625
0.8134765625,8.1171875,49.671875,2.9775390625,68.69140625
0.8134765625,8.1171875,49.671875,2.9775390625,78.53515625
0.3759765625,7.0234375,13.390625,7.9345703125,38.69140625
0.3134765625,7.0234375,13.390625,7.9345703125,38.69140625
0.3759765625,4.1171875,13.390625,7.9345703125,38.69140625
0.3759765625,7.0234375,25.671875,7.9345703125,38.69140625
0.3759765625,7.0234375,13.390625,7.4775390625,38.69140625
0.3759765625,7.0234375,13.390625,7.9345703125,48.53515625
0.3759765625,4.1171875,25.671875,7.4775390625,48.53515625
0.3134765625,7.0234375,25.671875,7.4775390625,48.53515625
0.3134765625,4.1171875,13.390625,7.4775390625,48.53515625
0.3134765625,4.1171875,25.671875,7.9345703125,48.53515625
0.3134765625,4.1171875,25.671875,7.4775390625,38.69140625
0.3134765625,4.1171875,25.671875,7.4775390625,48.53515625
0.2509765625,2.0234375,19.390625,9.0595703125,46.19140625
0.1884765625,2.0234375,19.390625,9.0595703125,46.19140625
0.2509765625,9.1171875,19.390625,9.0595703125,46.19140625
0.2509765625,2.0234375,43.671875,9.0595703125,46.19140625
0.2509765625,2.0234375,19.390625,1.8525390625,46.19140625
0.2509765625,2.0234375,19.390625,9.0595703125,56.03515625
0.2509765625,9.1171875,43.671875,1.8525390625,56.03515625
0.1884765625,2.0234375,43.671875,1.8525390625,56.03515625
0.1884765625,9.1171875,19.390625,1.8525390625,56.03515625
0.1884765625,9.1171875,43.671875,9.0595703125,56.03515625
0.1884765625,9.1171875,43.671875,1.8525390625,46.19140625
0.1884765625,9.1171875,43.671875,1.8525390625,56.03515625
0.7509765625,6.0234375,43.390625,4.5595703125,76.19140625
0.6884765625,6.0234375,43.390625,4.5595703125,76.19140625
0.7509765625,5.1171875,43.390625,4.5595703125,76.19140625
0.7509765625,6.0234375,19.671875,4.5595703125,76.19140625
0.7509765625,6.0234375,43.390625,6.3525390625,76.19140625
0.7509765625,6.0234375,43.390625,4.5595703125,26.03515625
0.7509765625,5.1171875,19.671875,6.3525390625,26.03515625
0.6884765625,6.0234375,19.671875,6.3525390625,26.03515625
0.6884765625,5.1171875,43.390625,6.3525390625,26.03515625
0.6884765625,5.1171875,19.671875,4.5595703125,26.03515625
0.6884765625,5.1171875,19.671875,6.3525390625,76.19140625
0.6884765625,5.1171875,19.671875,6.3525390625,26.03515625
0.5009765625,4.0234375,7.390625,6.8095703125,61.19140625
0.9384765625,4.0234375,7.390625,6.8095703125,61.19140625
0.5009765625,7.1171875,7.390625,6.8095703125,61.19140625
0.5009765625,4.0234375,7.671875,6.8095703125,61.19140625
0.5009765625,4.0234375,7.390625,8.6025390625,61.19140625
0.5009765625,4.0234375,7.390625,6.8095703125,41.03515625
0.5009765625,7.1171875,7.671875,8.6025390625,41.03515625
0.9384765625,4.0234375,7.671875,8.6025390625,41.03515625
0.9384765625,7.1171875,7.390625,8.6025390625,41.03515625
0.9384765625,7.1171875,7.671875,6.8095703125,41.03515625
0.9384765625,7.1171875,7.671875,8.6025390625,61.19140625
0.9384765625,7.1171875,7.671875,8.6025390625,41.03515625
0.0009765625,8.0234375,31.390625,2.3095703125,31.19140625
0.4384765625,8.0234375,31.390625,2.3095703125,31.19140625
0.0009765625,3.1171875,31.390625,2.3095703125,31.19140625
0.0009765625,8.0234375,31.671875,2.3095703125,31.19140625
0.0009765625,8.0234375,31.390625,4.1025390625,31.19140625
0.0009765625,8.0234375,31.390625,2.3095703125,71.03515625
0.0009765625,3.1171875,31.671875,4.1025390625,71.03515625
0.4384765625,8.0234375,31.671875,4.1025390625,71.03515625
0.4384765625,3.1171875,31.390625,4.1025390625,71.03515625
0.4384765625,3.1171875,31.671875,2.3095703125,71.03515625
0.4384765625,3.1171875,31.671875,4.1025390625,31.19140625
0.4384765625,3.1171875,31.671875,4.1025390625,71.03515625
0.00146484375,5.01171875,23.4921875,5.38134765625,53.427734375
0.84423828125,5.01171875,23.4921875,5.38134765625,53.427734375
0.00146484375,3.93359375,23.4921875,5.38134765625,53.427734375
0.00146484375,5.01171875,30.1953125,5.38134765625,53.427734375
0.00146484375,5.01171875,23.4921875,7.27099609375,53.427734375
0.00146484375,5.01171875,23.4921875,5.38134765625,60.283203125
0.00146484375,3.93359375,30.1953125,7.27099609375,60.283203125
0.84423828125,5.01171875,30.1953125,7.27099609375,60.283203125
0.84423828125,3.93359375,23.4921875,7.27099609375,60.283203125
0.84423828125,3.93359375,30.1953125,5.38134765625,60.283203125
0.84423828125,3.93359375,30.1953125,7.27099609375,53.427734375
0.84423828125,3.93359375,30.1953125,7.27099609375,60.283203125
0.50146484375,9.01171875,47.4921875,9.88134765625,23.427734375
0.34423828125,9.01171875,47.4921875,9.88134765625,23.427734375
0.50146484375,7.93359375,47.4921875,9.88134765625,23.427734375
0.50146484375,9.01171875,6.1953125,9.88134765625,23.427734375
0.50146484375,9.01171875,47.4921875,2.77099609375,23.427734375
0.50146484375,9.01171875,47.4921875,9.88134765625,30.283203125
0.50146484375,7.93359375,6.1953125,2.77099609375,30.283203125
0.34423828125,9.01171875,6.1953125,2.77099609375,30.283203125
0.34423828125,7.93359375,47.4921875,2.77099609375,30.283203125
0.34423828125,7.93359375,6.1953125,9.88134765625,30.283203125
0.34423828125,7.93359375,6.1953125,2.77099609375,23.427734375
0.34423828125,7.93359375,6.1953125,2.77099609375,30.283203125
0.75146484375,3.01171875,11.4921875,3.13134765625,38.427734375
0.09423828125,3.01171875,11.4921875,3.13134765625,38.427734375
0.75146484375,5.93359375,11.4921875,3.13134765625,38.427734375
0.75146484375,3.01171875,18.1953125,3.13134765625,38.427734375
0.75146484375,3.01171875,11.4921875,5.02099609375,38.427734375
0.75146484375,3.01171875,11.4921875,3.13134765625,45.283203125
0.75146484375,5.93359375,18.1953125,5.02099609375,45.283203125
0.09423828125,3.01171875,18.1953125,5.02099609375,45.283203125
0.09423828125,5.93359375,11.4921875,5.02099609375,45.283203125
0.09423828125,5.93359375,18.1953125,3.13134765625,45.283203125
0.09423828125,5.93359375,18.1953125,5.02099609375,38.427734375
0.09423828125,5.93359375,18.1953125,5.02099609375,45.283203125
0.25146484375,7.01171875,35.4921875,7.63134765625,68.427734375
0.59423828125,7.01171875,35.4921875,7.63134765625,68.427734375
0.25146484375,9.93359375,35.4921875,7.63134765625,68.427734375
0.25146484375,7.01171875,42.1953125,7.63134765625,68.427734375
0.25146484375,7.01171875,35.4921875,9.52099609375,68.427734375
0.25146484375,7.01171875,35.4921875,7.63134765625,75.283203125
0.25146484375,9.93359375,42.1953125,9.52099609375,75.283203125
0.59423828125,7.01171875,42.1953125,9.52099609375,75.283203125
0.59423828125,9.93359375,35.4921875,9.52099609375,75.283203125
0.59423828125,9.93359375,42.1953125,7.63134765625,75.283203125
0.59423828125,9.93359375,42.1953125,9.52099609375,68.427734375
0.59423828125,9.93359375,42.1953125,9.52099609375,75.283203125
0.37646484375,2.01171875,41.4921875,6.50634765625,75.927734375
0.96923828125,2.01171875,41.4921875,6.50634765625,75.927734375
0.37646484375,4.93359375,41.4921875,6.50634765625,75.927734375
0.37646484375,2.01171875,24.1953125,6.50634765625,75.927734375
0.37646484375,2.01171875,41.4921875,3.89599609375,75.927734375
0.37646484375,2.01171875,41.4921875,6.50634765625,22.783203125
0.37646484375,4.93359375,24.1953125,3.89599609375,22.783203125
0.96923828125,2.01171875,24.1953125,3.89599609375,22.783203125
0.96923828125,4.93359375,41.4921875,3.89599609375,22.783203125
0.96923828125,4.93359375,24.1953125,6.50634765625,22.783203125
0.96923828125,4.93359375,24.1953125,3.89599609375,75.927734375
0.96923828125,4.93359375,24.1953125,3.89599609375,22.783203125
0.87646484375,6.01171875,17.4921875,2.00634765625,45.927734375
0.46923828125,6.01171875,17.4921875,2.00634765625,45.927734375
0.87646484375,8.93359375,17.4921875,2.00634765625,45.927734375
0.87646484375,6.01171875,48.1953125,2.00634765625,45.927734375
0.87646484375,6.01171875,17.4921875,8.39599609375,45.927734375
0.87646484375,6.01171875,17.4921875,2.00634765625,52.783203125
0.87646484375,8.93359375,48.1953125,8.39599609375,52.783203125
0.46923828125,6.01171875,48.1953125,8.39599609375,52.783203125
0.46923828125,8.93359375,17.4921875,8.39599609375,52.783203125
0.46923828125,8.93359375,48.1953125,2.00634765625,52.783203125
0.46923828125,8.93359375,48.1953125,8.39599609375,45.927734375
0.46923828125,8.93359375,48.1953125,8.39599609375,52.783203125
0.62646484375,4.01171875,29.4921875,8.75634765625,30.927734375
0.21923828125,4.01171875,29.4921875,8.75634765625,30.927734375
0.62646484375,2.93359375,29.4921875,8.75634765625,30.927734375
0.62646484375,4.01171875,36.1953125,8.75634765625,30.927734375
0.62646484375,4.01171875,29.4921875,6.14599609375,30.927734375
0.62646484375,4.01171875,29.4921875,8.75634765625,67.783203125
0.62646484375,2.93359375,36.1953125,6.14599609375,67.783203125
0.21923828125,4.01171875,36.1953125,6.14599609375,67.783203125
0.21923828125,2.93359375,29.4921875,6.14599609375,67.783203125
0.21923828125,2.93359375,36.1953125,8.75634765625,67.783203125
0.21923828125,2.93359375,36.1953125,6.14599609375,30.927734375
0.21923828125,2.93359375,36.1953125,6.14599609375,67.783203125
0.12646484375,8.01171875,5.4921875,4.25634765625,60.927734375
0.71923828125,8.01171875,5.4921875,4.25634765625,60.927734375
0.12646484375,6.93359375,5.4921875,4.25634765625,60.927734375
0.12646484375,8.01171875,12.1953125,4.25634765625,60.927734375
0.12646484375,8.01171875,5.4921875,1.64599609375,60.927734375
0.12646484375,8.01171875,5.4921875,4.25634765625,37.783203125
0.12646484375,6.93359375,12.1953125,1.64599609375,37.783203125
0.71923828125,8.01171875,12.1953125,1.64599609375,37.783203125
0.71923828125,6.93359375,5.4921875,1.64599609375,37.783203125
0.71923828125,6.93359375,12.1953125,4.25634765625,37.783203125
0.71923828125,6.93359375,12.1953125,1.64599609375,60.927734375
0.71923828125,6.93359375,12.1953125,1.64599609375,37.783203125
0.18896484375,3.51171875,26.4921875,1.44384765625,27.177734375
0.53173828125,3.51171875,26.4921875,1.44384765625,27.177734375
0.18896484375,4.43359375,26.4921875,1.44384765625,27.177734375
0.18896484375,3.51171875,21.1953125,1.44384765625,27.177734375
0.18896484375,3.51171875,26.4921875,3.33349609375,27.177734375
0.18896484375,3.51171875,26.4921875,1.44384765625,79.033203125
0.18896484375,4.43359375,21.1953125,3.33349609375,79.033203125
0.53173828125,3.51171875,21.1953125,3.33349609375,79.033203125
0.53173828125,4.43359375,26.4921875,3.33349609375,79.033203125
0.53173828125,4.43359375,21.1953125,1.44384765625,79.033203125
0.53173828125,4.43359375,21.1953125,3.33349609375,27.177734375
0.53173828125,4.43359375,21.1953125,3.33349609375,79.033203125
0.68896484375,7.51171875,2.4921875,5.94384765625,57.177734375
0.03173828125,7.51171875,2.4921875,5.94384765625,57.177734375
0.68896484375,8.43359375,2.4921875,5.94384765625,57.177734375
0.68896484375,7.51171875,45.1953125,5.94384765625,57.177734375
0.68896484375,7.51171875,2.4921875,7.83349609375,57.177734375
0.68896484375,7.51171875,2.4921875,5.94384765625,49.033203125
0.68896484375,8.43359375,45.1953125,7.83349609375,49.033203125
0.03173828125,7.51171875,45.1953125,7.83349609375,49.033203125
0.03173828125,8.43359375,2.4921875,7.83349609375,49.033203125
0.03173828125,8.43359375,45.1953125,5.94384765625,49.033203125
0.03173828125,8.43359375,45.1953125,7.83349609375,57.177734375
0.03173828125,8.43359375,45.1953125,7.83349609375,49.033203125
0.93896484375,5.51171875,38.4921875,3.69384765625,72.177734375
0.28173828125,5.51171875,38.4921875,3.69384765625,72.177734375
0.93896484375,2.43359375,38.4921875,3.69384765625,72.177734375
0.93896484375,5.51171875,33.1953125,3.69384765625,72.177734375
0.93896484375,5.51171875,38.4921875,5.58349609375,72.177734375
0.93896484375,5.51171875,38.4921875,3.69384765625,34.033203125
0.93896484375,2.43359375,33.1953125,5.58349609375,34.033203125
0.28173828125,5.51171875,33.1953125,5.58349609375,34.033203125
0.28173828125,2.43359375,38.4921875,5.58349609375,34.033203125
0.28173828125,2.43359375,33.1953125,3.69384765625,34.033203125
0.28173828125,2.43359375,33.1953125,5.58349609375,72.177734375
0.28173828125,2.43359375,33.1953125,5.58349609375,34.033203125
0.43896484375,9.51171875,14.4921875,8.19384765625,42.177734375
0.78173828125,9.51171875,14.4921875,8.19384765625,42.177734375
0.43896484375,6.43359375,14.4921875,8.19384765625,42.177734375
0.43896484375,9.51171875,9.1953125,8.19384765625,42.177734375
0.43896484375,9.51171875,14.4921875,1.08349609375,42.177734375
0.43896484375,9.51171875,14.4921875,8.19384765625,64.033203125
0.43896484375,6.43359375,9.1953125,1.08349609375,64.033203125
0.78173828125,9.51171875,9.1953125,1.08349609375,64.033203125
0.78173828125,6.43359375,14.4921875,1.08349609375,64.033203125
0.78173828125,6.43359375,9.1953125,8.19384765625,64.033203125
0.78173828125,6.43359375,9.1953125,1.08349609375,42.177734375
0.78173828125,6.43359375,9.1953125,1.08349609375,64.033203125
0.31396484375,4.51171875,8.4921875,9.31884765625,49.677734375
0.65673828125,4.51171875,8.4921875,9.31884765625,49.677734375
0.31396484375,3.43359375,8.4921875,9.31884765625,49.677734375
0.31396484375,4.51171875,27.1953125,9.31884765625,49.677734375
0.31396484375,4.51171875,8.4921875,6.70849609375,49.677734375
0.31396484375,4.51171875,8.4921875,9.31884765625,41.533203125
0.31396484375,3.43359375,27.1953125,6.70849609375,41.533203125
0.65673828125,4.51171875,27.1953125,6.70849609375,41.533203125
0.65673828125,3.43359375,8.4921875,6.70849609375,41.533203125
0.65673828125,3.43359375,27.1953125,9.31884765625,41.533203125
0.65673828125,3.43359375,27.1953125,6.70849609375,49.677734375
0.65673828125,3.43359375,27.1953125,6.70849609375,41.533203125
0.81396484375,8.51171875,32.4921875,4.81884765625,79.677734375
0.15673828125,8.51171875,32.4921875,4.81884765625,79.677734375
