0.169433594,7.23828125,25.4609375,4.484863281,50.26367188
0.169433594,9.66015625,41.6328125,4.484863281,50.26367188
0.169433594,9.66015625,25.4609375,8.976074219,50.26367188
0.169433594,9.66015625,25.4609375,4.484863281,77.27539063
0.169433594,9.66015625,25.4609375,4.484863281,50.26367188
0.848144531,5.23828125,5.6328125,2.226074219,62.27539063
0.419433594,5.23828125,5.6328125,2.226074219,62.27539063
0.848144531,3.66015625,5.6328125,2.226074219,62.27539063
0.848144531,5.23828125,13.4609375,2.226074219,62.27539063
0.848144531,5.23828125,5.6328125,2.234863281,62.27539063
0.848144531,5.23828125,5.6328125,2.226074219,65.26367188
0.848144531,3.66015625,13.4609375,2.234863281,65.26367188
0.419433594,5.23828125,13.4609375,2.234863281,65.26367188
0.419433594,3.66015625,5.6328125,2.234863281,65.26367188
0.419433594,3.66015625,13.4609375,2.226074219,65.26367188
0.419433594,3.66015625,13.4609375,2.234863281,62.27539063
0.419433594,3.66015625,13.4609375,2.234863281,65.26367188
0.348144531,9.23828125,29.6328125,6.726074219,32.27539063
0.919433594,9.23828125,29.6328125,6.726074219,32.27539063
0.348144531,7.66015625,29.6328125,6.726074219,32.27539063
0.348144531,9.23828125,37.4609375,6.726074219,32.27539063
0.348144531,9.23828125,29.6328125,6.734863281,32.27539063
0.348144531,9.23828125,29.6328125,6.726074219,35.26367188
0.348144531,7.66015625,37.4609375,6.734863281,35.26367188
0.919433594,9.23828125,37.4609375,6.734863281,35.26367188
0.919433594,7.66015625,29.6328125,6.734863281,35.26367188
0.919433594,7.66015625,37.4609375,6.726074219,35.26367188
0.919433594,7.66015625,37.4609375,6.734863281,32.27539063
0.919433594,7.66015625,37.4609375,6.734863281,35.26367188
0.473144531,4.23828125,47.6328125,5.601074219,24.77539063
0.544433594,4.23828125,47.6328125,5.601074219,24.77539063
0.473144531,2.66015625,47.6328125,5.601074219,24.77539063
0.473144531,4.23828125,7.4609375,5.601074219,24.77539063
0.473144531,4.23828125,47.6328125,1.109863281,24.77539063
0.473144531,4.23828125,47.6328125,5.601074219,57.76367188
0.473144531,2.66015625,7.4609375,1.109863281,57.76367188
0.544433594,4.23828125,7.4609375,1.109863281,57.76367188
0.544433594,2.66015625,47.6328125,1.109863281,57.76367188
0.544433594,2.66015625,7.4609375,5.601074219,57.76367188
0.544433594,2.66015625,7.4609375,1.109863281,24.77539063
0.544433594,2.66015625,7.4609375,1.109863281,57.76367188
0.973144531,8.23828125,23.6328125,1.101074219,54.77539063
0.044433594,8.23828125,23.6328125,1.101074219,54.77539063
0.973144531,6.66015625,23.6328125,1.101074219,54.77539063
0.973144531,8.23828125,31.4609375,1.101074219,54.77539063
0.973144531,8.23828125,23.6328125,5.609863281,54.77539063
0.973144531,8.23828125,23.6328125,1.101074219,27.76367188
0.973144531,6.66015625,31.4609375,5.609863281,27.76367188
0.044433594,8.23828125,31.4609375,5.609863281,27.76367188
0.044433594,6.66015625,23.6328125,5.609863281,27.76367188
0.044433594,6.66015625,31.4609375,1.101074219,27.76367188
0.044433594,6.66015625,31.4609375,5.609863281,54.77539063
0.044433594,6.66015625,31.4609375,5.609863281,27.76367188
0.723144531,2.23828125,35.6328125,7.851074219,69.77539063
0.294433594,2.23828125,35.6328125,7.851074219,69.77539063
0.723144531,4.66015625,35.6328125,7.851074219,69.77539063
0.723144531,2.23828125,43.4609375,7.851074219,69.77539063
0.723144531,2.23828125,35.6328125,7.859863281,69.77539063
0.723144531,2.23828125,35.6328125,7.851074219,42.76367188
0.723144531,4.66015625,43.4609375,7.859863281,42.76367188
0.294433594,2.23828125,43.4609375,7.859863281,42.76367188
0.294433594,4.66015625,35.6328125,7.859863281,42.76367188
0.294433594,4.66015625,43.4609375,7.851074219,42.76367188
0.294433594,4.66015625,43.4609375,7.859863281,69.77539063
0.294433594,4.66015625,43.4609375,7.859863281,42.76367188
0.223144531,6.23828125,11.6328125,3.351074219,39.77539063
0.794433594,6.23828125,11.6328125,3.351074219,39.77539063
0.223144531,8.66015625,11.6328125,3.351074219,39.77539063
0.223144531,6.23828125,19.4609375,3.351074219,39.77539063
0.223144531,6.23828125,11.6328125,3.359863281,39.77539063
0.223144531,6.23828125,11.6328125,3.351074219,72.76367188
0.223144531,8.66015625,19.4609375,3.359863281,72.76367188
0.794433594,6.23828125,19.4609375,3.359863281,72.76367188
0.794433594,8.66015625,11.6328125,3.359863281,72.76367188
0.794433594,8.66015625,19.4609375,3.351074219,72.76367188
0.794433594,8.66015625,19.4609375,3.359863281,39.77539063
0.794433594,8.66015625,19.4609375,3.359863281,72.76367188
0.160644531,5.73828125,32.6328125,1.663574219,73.52539063
0.981933594,5.73828125,32.6328125,1.663574219,73.52539063
0.160644531,2.16015625,32.6328125,1.663574219,73.52539063
0.160644531,5.73828125,4.4609375,1.663574219,73.52539063
0.160644531,5.73828125,32.6328125,1.672363281,73.52539063
0.160644531,5.73828125,32.6328125,1.663574219,39.01367188
0.160644531,2.16015625,4.4609375,1.672363281,39.01367188
0.981933594,5.73828125,4.4609375,1.672363281,39.01367188
0.981933594,2.16015625,32.6328125,1.672363281,39.01367188
0.981933594,2.16015625,4.4609375,1.663574219,39.01367188
0.981933594,2.16015625,4.4609375,1.672363281,73.52539063
0.981933594,2.16015625,4.4609375,1.672363281,39.01367188
0.660644531,9.73828125,8.6328125,6.163574219,43.52539063
0.481933594,9.73828125,8.6328125,6.163574219,43.52539063
0.660644531,6.16015625,8.6328125,6.163574219,43.52539063
0.660644531,9.73828125,28.4609375,6.163574219,43.52539063
0.660644531,9.73828125,8.6328125,6.172363281,43.52539063
0.660644531,9.73828125,8.6328125,6.163574219,69.01367188
0.660644531,6.16015625,28.4609375,6.172363281,69.01367188
0.481933594,9.73828125,28.4609375,6.172363281,69.01367188
0.481933594,6.16015625,8.6328125,6.172363281,69.01367188
0.481933594,6.16015625,28.4609375,6.163574219,69.01367188
0.481933594,6.16015625,28.4609375,6.172363281,43.52539063
0.481933594,6.16015625,28.4609375,6.172363281,69.01367188
0.910644531,3.73828125,44.6328125,3.913574219,28.52539063
0.231933594,3.73828125,44.6328125,3.913574219,28.52539063
0.910644531,4.16015625,44.6328125,3.913574219,28.52539063
0.910644531,3.73828125,40.4609375,3.913574219,28.52539063
0.910644531,3.73828125,44.6328125,8.422363281,28.52539063
0.910644531,3.73828125,44.6328125,3.913574219,54.01367188
0.910644531,4.16015625,40.4609375,8.422363281,54.01367188
0.231933594,3.73828125,40.4609375,8.422363281,54.01367188
0.231933594,4.16015625,44.6328125,8.422363281,54.01367188
0.231933594,4.16015625,40.4609375,3.913574219,54.01367188
0.231933594,4.16015625,40.4609375,8.422363281,28.52539063
0.231933594,4.16015625,40.4609375,8.422363281,54.01367188
0.410644531,7.73828125,20.6328125,8.413574219,58.52539063
0.731933594,7.73828125,20.6328125,8.413574219,58.52539063
0.410644531,8.16015625,20.6328125,8.413574219,58.52539063
0.410644531,7.73828125,16.4609375,8.413574219,58.52539063
0.410644531,7.73828125,20.6328125,3.922363281,58.52539063
0.410644531,7.73828125,20.6328125,8.413574219,24.01367188
0.410644531,8.16015625,16.4609375,3.922363281,24.01367188
0.731933594,7.73828125,16.4609375,3.922363281,24.01367188
0.731933594,8.16015625,20.6328125,3.922363281,24.01367188
0.731933594,8.16015625,16.4609375,8.413574219,24.01367188
0.731933594,8.16015625,16.4609375,3.922363281,58.52539063
0.731933594,8.16015625,16.4609375,3.922363281,24.01367188
0.285644531,2.73828125,2.6328125,9.538574219,51.02539063
0.856933594,2.73828125,2.6328125,9.538574219,51.02539063
0.285644531,5.16015625,2.6328125,9.538574219,51.02539063
0.285644531,2.73828125,46.4609375,9.538574219,51.02539063
0.285644531,2.73828125,2.6328125,9.547363281,51.02539063
0.285644531,2.73828125,2.6328125,9.538574219,76.51367188
0.285644531,5.16015625,46.4609375,9.547363281,76.51367188
0.856933594,2.73828125,46.4609375,9.547363281,76.51367188
0.856933594,5.16015625,2.6328125,9.547363281,76.51367188
0.856933594,5.16015625,46.4609375,9.538574219,76.51367188
0.856933594,5.16015625,46.4609375,9.547363281,51.02539063
0.856933594,5.16015625,46.4609375,9.547363281,76.51367188
0.785644531,6.73828125,26.6328125,5.038574219,21.02539063
0.356933594,6.73828125,26.6328125,5.038574219,21.02539063
0.785644531,9.16015625,26.6328125,5.038574219,21.02539063
0.785644531,6.73828125,22.4609375,5.038574219,21.02539063
0.785644531,6.73828125,26.6328125,5.047363281,21.02539063
0.785644531,6.73828125,26.6328125,5.038574219,46.51367188
0.785644531,9.16015625,22.4609375,5.047363281,46.51367188
0.356933594,6.73828125,22.4609375,5.047363281,46.51367188
0.356933594,9.16015625,26.6328125,5.047363281,46.51367188
0.356933594,9.16015625,22.4609375,5.038574219,46.51367188
0.356933594,9.16015625,22.4609375,5.047363281,21.02539063
0.356933594,9.16015625,22.4609375,5.047363281,46.51367188
0.535644531,4.73828125,14.6328125,7.288574219,36.02539063
0.106933594,4.73828125,14.6328125,7.288574219,36.02539063
0.535644531,3.16015625,14.6328125,7.288574219,36.02539063
0.535644531,4.73828125,10.4609375,7.288574219,36.02539063
0.535644531,4.73828125,14.6328125,2.797363281,36.02539063
0.535644531,4.73828125,14.6328125,7.288574219,31.51367188
0.535644531,3.16015625,10.4609375,2.797363281,31.51367188
0.106933594,4.73828125,10.4609375,2.797363281,31.51367188
0.106933594,3.16015625,14.6328125,2.797363281,31.51367188
0.106933594,3.16015625,10.4609375,7.288574219,31.51367188
0.106933594,3.16015625,10.4609375,2.797363281,36.02539063
0.106933594,3.16015625,10.4609375,2.797363281,31.51367188
0.035644531,8.73828125,38.6328125,2.788574219,66.02539063
0.606933594,8.73828125,38.6328125,2.788574219,66.02539063
0.035644531,7.16015625,38.6328125,2.788574219,66.02539063
0.035644531,8.73828125,34.4609375,2.788574219,66.02539063
0.035644531,8.73828125,38.6328125,7.297363281,66.02539063
0.035644531,8.73828125,38.6328125,2.788574219,61.51367188
0.035644531,7.16015625,34.4609375,7.297363281,61.51367188
0.606933594,8.73828125,34.4609375,7.297363281,61.51367188
0.606933594,7.16015625,38.6328125,7.297363281,61.51367188
0.606933594,7.16015625,34.4609375,2.788574219,61.51367188
0.606933594,7.16015625,34.4609375,7.297363281,66.02539063
0.606933594,7.16015625,34.4609375,7.297363281,61.51367188
0.051269531,2.86328125,31.8828125,3.491699219,25.71289063
0.747558594,2.86328125,31.8828125,3.491699219,25.71289063
0.051269531,3.53515625,31.8828125,3.491699219,25.71289063
0.051269531,2.86328125,27.7109375,3.491699219,25.71289063
0.051269531,2.86328125,31.8828125,4.625488281,25.71289063
0.051269531,2.86328125,31.8828125,3.491699219,28.70117188
0.051269531,3.53515625,27.7109375,4.625488281,28.70117188
0.747558594,2.86328125,27.7109375,4.625488281,28.70117188
0.747558594,3.53515625,31.8828125,4.625488281,28.70117188
0.747558594,3.53515625,27.7109375,3.491699219,28.70117188
0.747558594,3.53515625,27.7109375,4.625488281,25.71289063
0.747558594,3.53515625,27.7109375,4.625488281,28.70117188
0.551269531,6.86328125,7.8828125,7.991699219,55.71289063
0.247558594,6.86328125,7.8828125,7.991699219,55.71289063
0.551269531,7.53515625,7.8828125,7.991699219,55.71289063
0.551269531,6.86328125,3.7109375,7.991699219,55.71289063
0.551269531,6.86328125,7.8828125,9.125488281,55.71289063
0.551269531,6.86328125,7.8828125,7.991699219,58.70117188
0.551269531,7.53515625,3.7109375,9.125488281,58.70117188
0.247558594,6.86328125,3.7109375,9.125488281,58.70117188
0.247558594,7.53515625,7.8828125,9.125488281,58.70117188
0.247558594,7.53515625,3.7109375,7.991699219,58.70117188
0.247558594,7.53515625,3.7109375,9.125488281,55.71289063
0.247558594,7.53515625,3.7109375,9.125488281,58.70117188
0.801269531,4.86328125,43.8828125,1.241699219,70.71289063
0.497558594,4.86328125,43.8828125,1.241699219,70.71289063
0.801269531,5.53515625,43.8828125,1.241699219,70.71289063
0.801269531,4.86328125,15.7109375,1.241699219,70.71289063
0.801269531,4.86328125,43.8828125,6.875488281,70.71289063
0.801269531,4.86328125,43.8828125,1.241699219,73.70117188
0.801269531,5.53515625,15.7109375,6.875488281,73.70117188
0.497558594,4.86328125,15.7109375,6.875488281,73.70117188
0.497558594,5.53515625,43.8828125,6.875488281,73.70117188
0.497558594,5.53515625,15.7109375,1.241699219,73.70117188
0.497558594,5.53515625,15.7109375,6.875488281,70.71289063
0.497558594,5.53515625,15.7109375,6.875488281,73.70117188
0.301269531,8.86328125,19.8828125,5.741699219,40.71289063
0.997558594,8.86328125,19.8828125,5.741699219,40.71289063
0.301269531,9.53515625,19.8828125,5.741699219,40.71289063
0.301269531,8.86328125,39.7109375,5.741699219,40.71289063
0.301269531,8.86328125,19.8828125,2.375488281,40.71289063
0.301269531,8.86328125,19.8828125,5.741699219,43.70117188
0.301269531,9.53515625,39.7109375,2.375488281,43.70117188
0.997558594,8.86328125,39.7109375,2.375488281,43.70117188
0.997558594,9.53515625,19.8828125,2.375488281,43.70117188
0.997558594,9.53515625,39.7109375,5.741699219,43.70117188
0.997558594,9.53515625,39.7109375,2.375488281,40.71289063
0.997558594,9.53515625,39.7109375,2.375488281,43.70117188
0.426269531,5.86328125,13.8828125,6.866699219,48.21289063
0.622558594,5.86328125,13.8828125,6.866699219,48.21289063
0.426269531,4.53515625,13.8828125,6.866699219,48.21289063
0.426269531,5.86328125,21.7109375,6.866699219,48.21289063
0.426269531,5.86328125,13.8828125,5.750488281,48.21289063
0.426269531,5.86328125,13.8828125,6.866699219,51.20117188
0.426269531,4.53515625,21.7109375,5.750488281,51.20117188
0.622558594,5.86328125,21.7109375,5.750488281,51.20117188
0.622558594,4.53515625,13.8828125,5.750488281,51.20117188
0.622558594,4.53515625,21.7109375,6.866699219,51.20117188
0.622558594,4.53515625,21.7109375,5.750488281,48.21289063
0.622558594,4.53515625,21.7109375,5.750488281,51.20117188
0.926269531,9.86328125,37.8828125,2.366699219,78.21289063
0.122558594,9.86328125,37.8828125,2.366699219,78.21289063
0.926269531,8.53515625,37.8828125,2.366699219,78.21289063
0.926269531,9.86328125,45.7109375,2.366699219,78.21289063
0.926269531,9.86328125,37.8828125,1.250488281,78.21289063
0.926269531,9.86328125,37.8828125,2.366699219,21.20117188
0.926269531,8.53515625,45.7109375,1.250488281,21.20117188
0.122558594,9.86328125,45.7109375,1.250488281,21.20117188
0.122558594,8.53515625,37.8828125,1.250488281,21.20117188
0.122558594,8.53515625,45.7109375,2.366699219,21.20117188
0.122558594,8.53515625,45.7109375,1.250488281,78.21289063
0.122558594,8.53515625,45.7109375,1.250488281,21.20117188
0.676269531,3.86328125,25.8828125,9.116699219,63.21289063
0.372558594,3.86328125,25.8828125,9.116699219,63.21289063
0.676269531,2.53515625,25.8828125,9.116699219,63.21289063
0.676269531,3.86328125,33.7109375,9.116699219,63.21289063
0.676269531,3.86328125,25.8828125,3.500488281,63.21289063
0.676269531,3.86328125,25.8828125,9.116699219,36.20117188
0.676269531,2.53515625,33.7109375,3.500488281,36.20117188
0.372558594,3.86328125,33.7109375,3.500488281,36.20117188
0.372558594,2.53515625,25.8828125,3.500488281,36.20117188
0.372558594,2.53515625,33.7109375,9.116699219,36.20117188
0.372558594,2.53515625,33.7109375,3.500488281,63.21289063
0.372558594,2.53515625,33.7109375,3.500488281,36.20117188
0.176269531,7.86328125,49.8828125,4.616699219,33.21289063
0.872558594,7.86328125,49.8828125,4.616699219,33.21289063
0.176269531,6.53515625,49.8828125,4.616699219,33.21289063
0.176269531,7.86328125,9.7109375,4.616699219,33.21289063
0.176269531,7.86328125,49.8828125,8.000488281,33.21289063
0.176269531,7.86328125,49.8828125,4.616699219,66.20117188
0.176269531,6.53515625,9.7109375,8.000488281,66.20117188
0.872558594,7.86328125,9.7109375,8.000488281,66.20117188
0.872558594,6.53515625,49.8828125,8.000488281,66.20117188
0.872558594,6.53515625,9.7109375,4.616699219,66.20117188
0.872558594,6.53515625,9.7109375,8.000488281,33.21289063
0.872558594,6.53515625,9.7109375,8.000488281,66.20117188
0.238769531,4.36328125,22.8828125,2.929199219,51.96289063
0.935058594,4.36328125,22.8828125,2.929199219,51.96289063
0.238769531,4.03515625,22.8828125,2.929199219,51.96289063
0.238769531,4.36328125,24.7109375,2.929199219,51.96289063
0.238769531,4.36328125,22.8828125,6.312988281,51.96289063
0.238769531,4.36328125,22.8828125,2.929199219,47.45117188
0.238769531,4.03515625,24.7109375,6.312988281,47.45117188
0.935058594,4.36328125,24.7109375,6.312988281,47.45117188
0.935058594,4.03515625,22.8828125,6.312988281,47.45117188
0.935058594,4.03515625,24.7109375,2.929199219,47.45117188
0.935058594,4.03515625,24.7109375,6.312988281,51.96289063
0.935058594,4.03515625,24.7109375,6.312988281,47.45117188
0.738769531,8.36328125,46.8828125,7.429199219,21.96289063
0.435058594,8.36328125,46.8828125,7.429199219,21.96289063
0.738769531,8.03515625,46.8828125,7.429199219,21.96289063
0.738769531,8.36328125,48.7109375,7.429199219,21.96289063
0.738769531,8.36328125,46.8828125,1.812988281,21.96289063
0.738769531,8.36328125,46.8828125,7.429199219,77.45117188
0.738769531,8.03515625,48.7109375,1.812988281,77.45117188
0.435058594,8.36328125,48.7109375,1.812988281,77.45117188
0.435058594,8.03515625,46.8828125,1.812988281,77.45117188
0.435058594,8.03515625,48.7109375,7.429199219,77.45117188
0.435058594,8.03515625,48.7109375,1.812988281,21.96289063
0.435058594,8.03515625,48.7109375,1.812988281,77.45117188
0.988769531,2.36328125,10.8828125,5.179199219,36.96289063
0.185058594,2.36328125,10.8828125,5.179199219,36.96289063
0.988769531,2.03515625,10.8828125,5.179199219,36.96289063
0.988769531,2.36328125,36.7109375,5.179199219,36.96289063
0.988769531,2.36328125,10.8828125,4.062988281,36.96289063
0.988769531,2.36328125,10.8828125,5.179199219,62.45117188
0.988769531,2.03515625,36.7109375,4.062988281,62.45117188
0.185058594,2.36328125,36.7109375,4.062988281,62.45117188
0.185058594,2.03515625,10.8828125,4.062988281,62.45117188
0.185058594,2.03515625,36.7109375,5.179199219,62.45117188
0.185058594,2.03515625,36.7109375,4.062988281,36.96289063
0.185058594,2.03515625,36.7109375,4.062988281,62.45117188
0.488769531,6.36328125,34.8828125,9.679199219,66.96289063
0.685058594,6.36328125,34.8828125,9.679199219,66.96289063
0.488769531,6.03515625,34.8828125,9.679199219,66.96289063
0.488769531,6.36328125,12.7109375,9.679199219,66.96289063
0.488769531,6.36328125,34.8828125,8.562988281,66.96289063
0.488769531,6.36328125,34.8828125,9.679199219,32.45117188
0.488769531,6.03515625,12.7109375,8.562988281,32.45117188
0.685058594,6.36328125,12.7109375,8.562988281,32.45117188
0.685058594,6.03515625,34.8828125,8.562988281,32.45117188
0.685058594,6.03515625,12.7109375,9.679199219,32.45117188
0.685058594,6.03515625,12.7109375,8.562988281,66.96289063
0.685058594,6.03515625,12.7109375,8.562988281,32.45117188
0.363769531,3.36328125,40.8828125,8.554199219,74.46289063
0.810058594,3.36328125,40.8828125,8.554199219,74.46289063
0.363769531,3.03515625,40.8828125,8.554199219,74.46289063
0.363769531,3.36328125,30.7109375,8.554199219,74.46289063
0.363769531,3.36328125,40.8828125,5.187988281,74.46289063
0.363769531,3.36328125,40.8828125,8.554199219,69.95117188
0.363769531,3.03515625,30.7109375,5.187988281,69.95117188
0.810058594,3.36328125,30.7109375,5.187988281,69.95117188
0.810058594,3.03515625,40.8828125,5.187988281,69.95117188
0.810058594,3.03515625,30.7109375,8.554199219,69.95117188
0.810058594,3.03515625,30.7109375,5.187988281,74.46289063
0.810058594,3.03515625,30.7109375,5.187988281,69.95117188
0.863769531,7.36328125,16.8828125,4.054199219,44.46289063
0.310058594,7.36328125,16.8828125,4.054199219,44.46289063
0.863769531,7.03515625,16.8828125,4.054199219,44.46289063
0.863769531,7.36328125,6.7109375,4.054199219,44.46289063
0.863769531,7.36328125,16.8828125,9.687988281,44.46289063
0.863769531,7.36328125,16.8828125,4.054199219,39.95117188
0.863769531,7.03515625,6.7109375,9.687988281,39.95117188
0.310058594,7.36328125,6.7109375,9.687988281,39.95117188
0.310058594,7.03515625,16.8828125,9.687988281,39.95117188
0.310058594,7.03515625,6.7109375,4.054199219,39.95117188
0.310058594,7.03515625,6.7109375,9.687988281,44.46289063
0.310058594,7.03515625,6.7109375,9.687988281,39.95117188
0.613769531,5.36328125,28.8828125,6.304199219,29.46289063
0.060058594,5.36328125,28.8828125,6.304199219,29.46289063
0.613769531,5.03515625,28.8828125,6.304199219,29.46289063
0.613769531,5.36328125,18.7109375,6.304199219,29.46289063
0.613769531,5.36328125,28.8828125,7.437988281,29.46289063
0.613769531,5.36328125,28.8828125,6.304199219,24.95117188
0.613769531,5.03515625,18.7109375,7.437988281,24.95117188
0.060058594,5.36328125,18.7109375,7.437988281,24.95117188
0.060058594,5.03515625,28.8828125,7.437988281,24.95117188
0.060058594,5.03515625,18.7109375,6.304199219,24.95117188
