0.472167969,5.35546875,38.3984375,9.301269531,79.09179688
0.472167969,9.77734375,42.6640625,9.301269531,79.09179688
0.472167969,9.77734375,38.3984375,1.663574219,79.09179688
0.472167969,9.77734375,38.3984375,9.301269531,23.83789063
0.472167969,5.35546875,42.6640625,1.663574219,23.83789063
0.877441406,9.77734375,42.6640625,1.663574219,23.83789063
0.877441406,5.35546875,38.3984375,1.663574219,23.83789063
0.877441406,5.35546875,42.6640625,9.301269531,23.83789063
0.877441406,5.35546875,42.6640625,1.663574219,79.09179688
0.877441406,5.35546875,42.6640625,1.663574219,23.83789063
0.347167969,4.77734375,32.3984375,8.176269531,71.59179688
0.502441406,4.77734375,32.3984375,8.176269531,71.59179688
0.347167969,8.35546875,32.3984375,8.176269531,71.59179688
0.347167969,4.77734375,24.6640625,8.176269531,71.59179688
0.347167969,4.77734375,32.3984375,7.288574219,71.59179688
0.347167969,4.77734375,32.3984375,8.176269531,76.33789063
0.347167969,8.35546875,24.6640625,7.288574219,76.33789063
0.502441406,4.77734375,24.6640625,7.288574219,76.33789063
0.502441406,8.35546875,32.3984375,7.288574219,76.33789063
0.502441406,8.35546875,24.6640625,8.176269531,76.33789063
0.502441406,8.35546875,24.6640625,7.288574219,71.59179688
0.502441406,8.35546875,24.6640625,7.288574219,76.33789063
0.847167969,8.77734375,8.3984375,3.676269531,41.59179688
0.002441406,8.77734375,8.3984375,3.676269531,41.59179688
0.847167969,4.35546875,8.3984375,3.676269531,41.59179688
0.847167969,8.77734375,48.6640625,3.676269531,41.59179688
0.847167969,8.77734375,8.3984375,2.788574219,41.59179688
0.847167969,8.77734375,8.3984375,3.676269531,46.33789063
0.847167969,4.35546875,48.6640625,2.788574219,46.33789063
0.002441406,8.77734375,48.6640625,2.788574219,46.33789063
0.002441406,4.35546875,8.3984375,2.788574219,46.33789063
0.002441406,4.35546875,48.6640625,3.676269531,46.33789063
0.002441406,4.35546875,48.6640625,2.788574219,41.59179688
0.002441406,4.35546875,48.6640625,2.788574219,46.33789063
0.597167969,2.77734375,44.3984375,5.926269531,26.59179688
0.252441406,2.77734375,44.3984375,5.926269531,26.59179688
0.597167969,6.35546875,44.3984375,5.926269531,26.59179688
0.597167969,2.77734375,36.6640625,5.926269531,26.59179688
0.597167969,2.77734375,44.3984375,5.038574219,26.59179688
0.597167969,2.77734375,44.3984375,5.926269531,31.33789063
0.597167969,6.35546875,36.6640625,5.038574219,31.33789063
0.252441406,2.77734375,36.6640625,5.038574219,31.33789063
0.252441406,6.35546875,44.3984375,5.038574219,31.33789063
0.252441406,6.35546875,36.6640625,5.926269531,31.33789063
0.252441406,6.35546875,36.6640625,5.038574219,26.59179688
0.252441406,6.35546875,36.6640625,5.038574219,31.33789063
0.097167969,6.77734375,20.3984375,1.426269531,56.59179688
0.752441406,6.77734375,20.3984375,1.426269531,56.59179688
0.097167969,2.35546875,20.3984375,1.426269531,56.59179688
0.097167969,6.77734375,12.6640625,1.426269531,56.59179688
0.097167969,6.77734375,20.3984375,9.538574219,56.59179688
0.097167969,6.77734375,20.3984375,1.426269531,61.33789063
0.097167969,2.35546875,12.6640625,9.538574219,61.33789063
0.752441406,6.77734375,12.6640625,9.538574219,61.33789063
0.752441406,2.35546875,20.3984375,9.538574219,61.33789063
0.752441406,2.35546875,12.6640625,1.426269531,61.33789063
0.752441406,2.35546875,12.6640625,9.538574219,56.59179688
0.752441406,2.35546875,12.6640625,9.538574219,61.33789063
0.065917969,2.52734375,27.8984375,9.582519531,43.46679688
0.033691406,2.52734375,27.8984375,9.582519531,43.46679688
0.065917969,4.60546875,27.8984375,9.582519531,43.46679688
0.065917969,2.52734375,35.1640625,9.582519531,43.46679688
0.065917969,2.52734375,27.8984375,8.694824219,43.46679688
0.065917969,2.52734375,27.8984375,9.582519531,29.46289063
0.065917969,4.60546875,35.1640625,8.694824219,29.46289063
0.033691406,2.52734375,35.1640625,8.694824219,29.46289063
0.033691406,4.60546875,27.8984375,8.694824219,29.46289063
0.033691406,4.60546875,35.1640625,9.582519531,29.46289063
0.033691406,4.60546875,35.1640625,8.694824219,43.46679688
0.033691406,4.60546875,35.1640625,8.694824219,29.46289063
0.565917969,6.52734375,3.8984375,5.082519531,73.46679688
0.533691406,6.52734375,3.8984375,5.082519531,73.46679688
0.565917969,8.60546875,3.8984375,5.082519531,73.46679688
0.565917969,6.52734375,11.1640625,5.082519531,73.46679688
0.565917969,6.52734375,3.8984375,4.194824219,73.46679688
0.565917969,6.52734375,3.8984375,5.082519531,59.46289063
0.565917969,8.60546875,11.1640625,4.194824219,59.46289063
0.533691406,6.52734375,11.1640625,4.194824219,59.46289063
0.533691406,8.60546875,3.8984375,4.194824219,59.46289063
0.533691406,8.60546875,11.1640625,5.082519531,59.46289063
0.533691406,8.60546875,11.1640625,4.194824219,73.46679688
0.533691406,8.60546875,11.1640625,4.194824219,59.46289063
0.815917969,4.52734375,39.8984375,7.332519531,58.46679688
0.783691406,4.52734375,39.8984375,7.332519531,58.46679688
0.815917969,2.60546875,39.8984375,7.332519531,58.46679688
0.815917969,4.52734375,23.1640625,7.332519531,58.46679688
0.815917969,4.52734375,39.8984375,1.944824219,58.46679688
0.815917969,4.52734375,39.8984375,7.332519531,74.46289063
0.815917969,2.60546875,23.1640625,1.944824219,74.46289063
0.783691406,4.52734375,23.1640625,1.944824219,74.46289063
0.783691406,2.60546875,39.8984375,1.944824219,74.46289063
0.783691406,2.60546875,23.1640625,7.332519531,74.46289063
0.783691406,2.60546875,23.1640625,1.944824219,58.46679688
0.783691406,2.60546875,23.1640625,1.944824219,74.46289063
0.315917969,8.52734375,15.8984375,2.832519531,28.46679688
0.283691406,8.52734375,15.8984375,2.832519531,28.46679688
0.315917969,6.60546875,15.8984375,2.832519531,28.46679688
0.315917969,8.52734375,47.1640625,2.832519531,28.46679688
0.315917969,8.52734375,15.8984375,6.444824219,28.46679688
0.315917969,8.52734375,15.8984375,2.832519531,44.46289063
0.315917969,6.60546875,47.1640625,6.444824219,44.46289063
0.283691406,8.52734375,47.1640625,6.444824219,44.46289063
0.283691406,6.60546875,15.8984375,6.444824219,44.46289063
0.283691406,6.60546875,47.1640625,2.832519531,44.46289063
0.283691406,6.60546875,47.1640625,6.444824219,28.46679688
0.283691406,6.60546875,47.1640625,6.444824219,44.46289063
0.440917969,5.52734375,9.8984375,1.707519531,20.96679688
0.158691406,5.52734375,9.8984375,1.707519531,20.96679688
0.440917969,3.60546875,9.8984375,1.707519531,20.96679688
0.440917969,5.52734375,17.1640625,1.707519531,20.96679688
0.440917969,5.52734375,9.8984375,3.069824219,20.96679688
0.440917969,5.52734375,9.8984375,1.707519531,51.96289063
0.440917969,3.60546875,17.1640625,3.069824219,51.96289063
0.158691406,5.52734375,17.1640625,3.069824219,51.96289063
0.158691406,3.60546875,9.8984375,3.069824219,51.96289063
0.158691406,3.60546875,17.1640625,1.707519531,51.96289063
0.158691406,3.60546875,17.1640625,3.069824219,20.96679688
0.158691406,3.60546875,17.1640625,3.069824219,51.96289063
0.940917969,9.52734375,33.8984375,6.207519531,50.96679688
0.658691406,9.52734375,33.8984375,6.207519531,50.96679688
0.940917969,7.60546875,33.8984375,6.207519531,50.96679688
0.940917969,9.52734375,41.1640625,6.207519531,50.96679688
0.940917969,9.52734375,33.8984375,7.569824219,50.96679688
0.940917969,9.52734375,33.8984375,6.207519531,21.96289063
0.940917969,7.60546875,41.1640625,7.569824219,21.96289063
0.658691406,9.52734375,41.1640625,7.569824219,21.96289063
0.658691406,7.60546875,33.8984375,7.569824219,21.96289063
0.658691406,7.60546875,41.1640625,6.207519531,21.96289063
0.658691406,7.60546875,41.1640625,7.569824219,50.96679688
0.658691406,7.60546875,41.1640625,7.569824219,21.96289063
0.690917969,3.52734375,21.8984375,3.957519531,65.96679688
0.908691406,3.52734375,21.8984375,3.957519531,65.96679688
0.690917969,5.60546875,21.8984375,3.957519531,65.96679688
0.690917969,3.52734375,29.1640625,3.957519531,65.96679688
0.690917969,3.52734375,21.8984375,9.819824219,65.96679688
0.690917969,3.52734375,21.8984375,3.957519531,36.96289063
0.690917969,5.60546875,29.1640625,9.819824219,36.96289063
0.908691406,3.52734375,29.1640625,9.819824219,36.96289063
0.908691406,5.60546875,21.8984375,9.819824219,36.96289063
0.908691406,5.60546875,29.1640625,3.957519531,36.96289063
0.908691406,5.60546875,29.1640625,9.819824219,65.96679688
0.908691406,5.60546875,29.1640625,9.819824219,36.96289063
0.190917969,7.52734375,45.8984375,8.457519531,35.96679688
0.408691406,7.52734375,45.8984375,8.457519531,35.96679688
0.190917969,9.60546875,45.8984375,8.457519531,35.96679688
0.190917969,7.52734375,5.1640625,8.457519531,35.96679688
0.190917969,7.52734375,45.8984375,5.319824219,35.96679688
0.190917969,7.52734375,45.8984375,8.457519531,66.96289063
0.190917969,9.60546875,5.1640625,5.319824219,66.96289063
0.408691406,7.52734375,5.1640625,5.319824219,66.96289063
0.408691406,9.60546875,45.8984375,5.319824219,66.96289063
0.408691406,9.60546875,5.1640625,8.457519531,66.96289063
0.408691406,9.60546875,5.1640625,5.319824219,35.96679688
0.408691406,9.60546875,5.1640625,5.319824219,66.96289063
0.128417969,4.02734375,24.8984375,5.645019531,77.21679688
0.346191406,4.02734375,24.8984375,5.645019531,77.21679688
0.128417969,3.10546875,24.8984375,5.645019531,77.21679688
0.128417969,4.02734375,14.1640625,5.645019531,77.21679688
0.128417969,4.02734375,24.8984375,2.507324219,77.21679688
0.128417969,4.02734375,24.8984375,5.645019531,48.21289063
0.128417969,3.10546875,14.1640625,2.507324219,48.21289063
0.346191406,4.02734375,14.1640625,2.507324219,48.21289063
0.346191406,3.10546875,24.8984375,2.507324219,48.21289063
0.346191406,3.10546875,14.1640625,5.645019531,48.21289063
0.346191406,3.10546875,14.1640625,2.507324219,77.21679688
0.346191406,3.10546875,14.1640625,2.507324219,48.21289063
0.628417969,8.02734375,48.8984375,1.145019531,47.21679688
0.846191406,8.02734375,48.8984375,1.145019531,47.21679688
0.628417969,7.10546875,48.8984375,1.145019531,47.21679688
0.628417969,8.02734375,38.1640625,1.145019531,47.21679688
0.628417969,8.02734375,48.8984375,7.007324219,47.21679688
0.628417969,8.02734375,48.8984375,1.145019531,78.21289063
0.628417969,7.10546875,38.1640625,7.007324219,78.21289063
0.846191406,8.02734375,38.1640625,7.007324219,78.21289063
0.846191406,7.10546875,48.8984375,7.007324219,78.21289063
0.846191406,7.10546875,38.1640625,1.145019531,78.21289063
0.846191406,7.10546875,38.1640625,7.007324219,47.21679688
0.846191406,7.10546875,38.1640625,7.007324219,78.21289063
0.878417969,2.02734375,12.8984375,7.895019531,32.21679688
0.596191406,2.02734375,12.8984375,7.895019531,32.21679688
0.878417969,5.10546875,12.8984375,7.895019531,32.21679688
0.878417969,2.02734375,26.1640625,7.895019531,32.21679688
0.878417969,2.02734375,12.8984375,9.257324219,32.21679688
0.878417969,2.02734375,12.8984375,7.895019531,63.21289063
0.878417969,5.10546875,26.1640625,9.257324219,63.21289063
0.596191406,2.02734375,26.1640625,9.257324219,63.21289063
0.596191406,5.10546875,12.8984375,9.257324219,63.21289063
0.596191406,5.10546875,26.1640625,7.895019531,63.21289063
0.596191406,5.10546875,26.1640625,9.257324219,32.21679688
0.596191406,5.10546875,26.1640625,9.257324219,63.21289063
0.378417969,6.02734375,36.8984375,3.395019531,62.21679688
0.096191406,6.02734375,36.8984375,3.395019531,62.21679688
0.378417969,9.10546875,36.8984375,3.395019531,62.21679688
0.378417969,6.02734375,2.1640625,3.395019531,62.21679688
0.378417969,6.02734375,36.8984375,4.757324219,62.21679688
0.378417969,6.02734375,36.8984375,3.395019531,33.21289063
0.378417969,9.10546875,2.1640625,4.757324219,33.21289063
0.096191406,6.02734375,2.1640625,4.757324219,33.21289063
0.096191406,9.10546875,36.8984375,4.757324219,33.21289063
0.096191406,9.10546875,2.1640625,3.395019531,33.21289063
0.096191406,9.10546875,2.1640625,4.757324219,62.21679688
0.096191406,9.10546875,2.1640625,4.757324219,33.21289063
0.253417969,3.02734375,42.8984375,4.520019531,54.71679688
0.471191406,3.02734375,42.8984375,4.520019531,54.71679688
0.253417969,4.10546875,42.8984375,4.520019531,54.71679688
0.253417969,3.02734375,32.1640625,4.520019531,54.71679688
0.253417969,3.02734375,42.8984375,8.132324219,54.71679688
0.253417969,3.02734375,42.8984375,4.520019531,70.71289063
0.253417969,4.10546875,32.1640625,8.132324219,70.71289063
0.471191406,3.02734375,32.1640625,8.132324219,70.71289063
0.471191406,4.10546875,42.8984375,8.132324219,70.71289063
0.471191406,4.10546875,32.1640625,4.520019531,70.71289063
0.471191406,4.10546875,32.1640625,8.132324219,54.71679688
0.471191406,4.10546875,32.1640625,8.132324219,70.71289063
0.753417969,7.02734375,18.8984375,9.020019531,24.71679688
0.971191406,7.02734375,18.8984375,9.020019531,24.71679688
0.753417969,8.10546875,18.8984375,9.020019531,24.71679688
0.753417969,7.02734375,8.1640625,9.020019531,24.71679688
0.753417969,7.02734375,18.8984375,3.632324219,24.71679688
0.753417969,7.02734375,18.8984375,9.020019531,40.71289063
0.753417969,8.10546875,8.1640625,3.632324219,40.71289063
0.971191406,7.02734375,8.1640625,3.632324219,40.71289063
0.971191406,8.10546875,18.8984375,3.632324219,40.71289063
0.971191406,8.10546875,8.1640625,9.020019531,40.71289063
0.971191406,8.10546875,8.1640625,3.632324219,24.71679688
0.971191406,8.10546875,8.1640625,3.632324219,40.71289063
0.503417969,5.02734375,30.8984375,2.270019531,39.71679688
0.721191406,5.02734375,30.8984375,2.270019531,39.71679688
0.503417969,2.10546875,30.8984375,2.270019531,39.71679688
0.503417969,5.02734375,20.1640625,2.270019531,39.71679688
0.503417969,5.02734375,30.8984375,1.382324219,39.71679688
0.503417969,5.02734375,30.8984375,2.270019531,25.71289063
0.503417969,2.10546875,20.1640625,1.382324219,25.71289063
0.721191406,5.02734375,20.1640625,1.382324219,25.71289063
0.721191406,2.10546875,30.8984375,1.382324219,25.71289063
0.721191406,2.10546875,20.1640625,2.270019531,25.71289063
0.721191406,2.10546875,20.1640625,1.382324219,39.71679688
0.721191406,2.10546875,20.1640625,1.382324219,25.71289063
0.003417969,9.02734375,6.8984375,6.770019531,69.71679688
0.221191406,9.02734375,6.8984375,6.770019531,69.71679688
0.003417969,6.10546875,6.8984375,6.770019531,69.71679688
0.003417969,9.02734375,44.1640625,6.770019531,69.71679688
0.003417969,9.02734375,6.8984375,5.882324219,69.71679688
0.003417969,9.02734375,6.8984375,6.770019531,55.71289063
0.003417969,6.10546875,44.1640625,5.882324219,55.71289063
0.221191406,9.02734375,44.1640625,5.882324219,55.71289063
0.221191406,6.10546875,6.8984375,5.882324219,55.71289063
0.221191406,6.10546875,44.1640625,6.770019531,55.71289063
0.221191406,6.10546875,44.1640625,5.882324219,69.71679688
0.221191406,6.10546875,44.1640625,5.882324219,55.71289063
0.002441406,3.00390625,27.2890625,5.548339844,79.03320313
0.284667969,3.00390625,27.2890625,5.548339844,79.03320313
0.002441406,7.01953125,27.2890625,5.548339844,79.03320313
0.002441406,3.00390625,25.7421875,5.548339844,79.03320313
0.002441406,3.00390625,27.2890625,8.404785156,79.03320313
0.002441406,3.00390625,27.2890625,5.548339844,35.38085938
0.002441406,7.01953125,25.7421875,8.404785156,35.38085938
0.284667969,3.00390625,25.7421875,8.404785156,35.38085938
0.284667969,7.01953125,27.2890625,8.404785156,35.38085938
0.284667969,7.01953125,25.7421875,5.548339844,35.38085938
0.284667969,7.01953125,25.7421875,8.404785156,79.03320313
0.284667969,7.01953125,25.7421875,8.404785156,35.38085938
0.502441406,7.00390625,3.2890625,1.048339844,49.03320313
0.784667969,7.00390625,3.2890625,1.048339844,49.03320313
0.502441406,3.01953125,3.2890625,1.048339844,49.03320313
0.502441406,7.00390625,49.7421875,1.048339844,49.03320313
0.502441406,7.00390625,3.2890625,3.904785156,49.03320313
0.502441406,7.00390625,3.2890625,1.048339844,65.38085938
0.502441406,3.01953125,49.7421875,3.904785156,65.38085938
0.784667969,7.00390625,49.7421875,3.904785156,65.38085938
0.784667969,3.01953125,3.2890625,3.904785156,65.38085938
0.784667969,3.01953125,49.7421875,1.048339844,65.38085938
0.784667969,3.01953125,49.7421875,3.904785156,49.03320313
0.784667969,3.01953125,49.7421875,3.904785156,65.38085938
0.752441406,5.00390625,39.2890625,7.798339844,34.03320313
0.534667969,5.00390625,39.2890625,7.798339844,34.03320313
0.752441406,9.01953125,39.2890625,7.798339844,34.03320313
0.752441406,5.00390625,37.7421875,7.798339844,34.03320313
0.752441406,5.00390625,39.2890625,1.654785156,34.03320313
0.752441406,5.00390625,39.2890625,7.798339844,50.38085938
0.752441406,9.01953125,37.7421875,1.654785156,50.38085938
0.534667969,5.00390625,37.7421875,1.654785156,50.38085938
0.534667969,9.01953125,39.2890625,1.654785156,50.38085938
0.534667969,9.01953125,37.7421875,7.798339844,50.38085938
0.534667969,9.01953125,37.7421875,1.654785156,34.03320313
0.534667969,9.01953125,37.7421875,1.654785156,50.38085938
0.252441406,9.00390625,15.2890625,3.298339844,64.03320313
0.034667969,9.00390625,15.2890625,3.298339844,64.03320313
0.252441406,5.01953125,15.2890625,3.298339844,64.03320313
0.252441406,9.00390625,13.7421875,3.298339844,64.03320313
0.252441406,9.00390625,15.2890625,6.154785156,64.03320313
0.252441406,9.00390625,15.2890625,3.298339844,20.38085938
0.252441406,5.01953125,13.7421875,6.154785156,20.38085938
0.034667969,9.00390625,13.7421875,6.154785156,20.38085938
0.034667969,5.01953125,15.2890625,6.154785156,20.38085938
0.034667969,5.01953125,13.7421875,3.298339844,20.38085938
0.034667969,5.01953125,13.7421875,6.154785156,64.03320313
0.034667969,5.01953125,13.7421875,6.154785156,20.38085938
0.377441406,4.00390625,9.2890625,4.423339844,56.53320313
0.409667969,4.00390625,9.2890625,4.423339844,56.53320313
0.377441406,8.01953125,9.2890625,4.423339844,56.53320313
0.377441406,4.00390625,31.7421875,4.423339844,56.53320313
0.377441406,4.00390625,9.2890625,2.779785156,56.53320313
0.377441406,4.00390625,9.2890625,4.423339844,72.88085938
0.377441406,8.01953125,31.7421875,2.779785156,72.88085938
0.409667969,4.00390625,31.7421875,2.779785156,72.88085938
0.409667969,8.01953125,9.2890625,2.779785156,72.88085938
0.409667969,8.01953125,31.7421875,4.423339844,72.88085938
0.409667969,8.01953125,31.7421875,2.779785156,56.53320313
0.409667969,8.01953125,31.7421875,2.779785156,72.88085938
0.877441406,8.00390625,33.2890625,8.923339844,26.53320313
0.909667969,8.00390625,33.2890625,8.923339844,26.53320313
0.877441406,4.01953125,33.2890625,8.923339844,26.53320313
0.877441406,8.00390625,7.7421875,8.923339844,26.53320313
0.877441406,8.00390625,33.2890625,7.279785156,26.53320313
0.877441406,8.00390625,33.2890625,8.923339844,42.88085938
0.877441406,4.01953125,7.7421875,7.279785156,42.88085938
0.909667969,8.00390625,7.7421875,7.279785156,42.88085938
0.909667969,4.01953125,33.2890625,7.279785156,42.88085938
0.909667969,4.01953125,7.7421875,8.923339844,42.88085938
0.909667969,4.01953125,7.7421875,7.279785156,26.53320313
0.909667969,4.01953125,7.7421875,7.279785156,42.88085938
0.627441406,2.00390625,21.2890625,2.173339844,41.53320313
0.659667969,2.00390625,21.2890625,2.173339844,41.53320313
0.627441406,6.01953125,21.2890625,2.173339844,41.53320313
0.627441406,2.00390625,19.7421875,2.173339844,41.53320313
0.627441406,2.00390625,21.2890625,9.529785156,41.53320313
0.627441406,2.00390625,21.2890625,2.173339844,27.88085938
0.627441406,6.01953125,19.7421875,9.529785156,27.88085938
0.659667969,2.00390625,19.7421875,9.529785156,27.88085938
0.659667969,6.01953125,21.2890625,9.529785156,27.88085938
0.659667969,6.01953125,19.7421875,2.173339844,27.88085938
0.659667969,6.01953125,19.7421875,9.529785156,41.53320313
0.659667969,6.01953125,19.7421875,9.529785156,27.88085938
